2.986555158324821377e+02,6.714070480081716141e+01,6.900000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
3.890589294904786470e+02,7.113664436438497773e+01,6.700000000000000000e+01,6.700000000000000000e+01,4.706852224265766632e-02
4.792283281733746207e+02,7.532636738906089136e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
5.695626784323903848e+02,7.952815987542174980e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
6.595828141225337049e+02,8.385202492211837466e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
7.497808433107755945e+02,8.799531494013534427e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
2.232113341204250219e+02,7.372373081463990729e+01,2.900000000000000000e+01,3.500000000000000000e+01,4.706852224265766632e-02
8.400843060959792865e+02,9.225732814526588754e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
9.302753360910030551e+02,9.654550155118924692e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
1.020494690494690531e+03,1.008591038591038540e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
1.110701790812353920e+03,1.051663638723072864e+02,6.600000000000000000e+01,6.700000000000000000e+01,4.706852224265766632e-02
1.200981582360570656e+03,1.094155642023346360e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
1.291237156201349308e+03,1.136380384016606087e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
1.381528798540526395e+03,1.178840239770654108e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
1.471749217118997876e+03,1.222463465553235977e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
1.561974647151071622e+03,1.264772608468374244e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
1.652279246270609747e+03,1.307929861292855378e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
1.743241440080563962e+03,1.355088116817724142e+02,6.700000000000000000e+01,6.800000000000000000e+01,4.706852224265766632e-02
1.827516778523489847e+03,1.413429530201342175e+02,6.200000000000000000e+01,5.800000000000000000e+01,4.706852224265766632e-02
2.055573419078242239e+02,1.515319757056091419e+02,5.700000000000000000e+01,5.900000000000000000e+01,4.706852224265766632e-02
2.946758584807492412e+02,1.571446409989594031e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.706852224265766632e-02
3.849627906976743930e+02,1.613674418604651066e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
4.748976683937823964e+02,1.656329015544041567e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
5.651067606369093710e+02,1.699013312451057232e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
6.553035060177917330e+02,1.741504447933019435e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.706852224265766632e-02
7.455890375032782913e+02,1.783905061631261333e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
8.357867820613689673e+02,1.826627327563598158e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
9.259834775767112660e+02,1.869417781274586901e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.706852224265766632e-02
1.016248756218905442e+03,1.912262372348782264e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.706852224265766632e-02
1.106540802938861134e+03,1.954489635266334346e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
1.196697607152248338e+03,1.996855114383381533e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
1.286942691903259629e+03,2.039936908517350105e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.706852224265766632e-02
1.377308970976253249e+03,2.081905013192612159e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.706852224265766632e-02
1.467525857519788815e+03,2.124337730870712448e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
1.557848492860920260e+03,2.165975674246430458e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
1.647870281765018717e+03,2.210677830940988713e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.706852224265766632e-02
1.738807613694430302e+03,2.251691364333163108e+02,6.800000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
1.827513688095970565e+03,2.291110427560750509e+02,6.100000000000000000e+01,6.100000000000000000e+01,4.706852224265766632e-02
2.032474928366762299e+02,2.416622492836676201e+02,5.800000000000000000e+01,5.900000000000000000e+01,4.706852224265766632e-02
2.902725161290322831e+02,2.474526451612903202e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
3.805225485055060517e+02,2.518101730466701724e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
4.706281380753138137e+02,2.559074267782426659e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
5.608823066841415539e+02,2.601399737876802192e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.706852224265766632e-02
6.510141287284144482e+02,2.643827838827838832e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
7.413160389781406820e+02,2.685851988411903903e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
8.315911718339464187e+02,2.728368365738307944e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
9.216628029504742017e+02,2.772010010537407538e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.706852224265766632e-02
1.011932684722587396e+03,2.814262424401787825e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
1.102258302583025852e+03,2.855535055350553648e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
1.192479227308811915e+03,2.899362265149510449e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.706852224265766632e-02
1.282695009242144124e+03,2.941835225772379090e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.706852224265766632e-02
1.373084763665170385e+03,2.983527858463163511e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
1.463301214361140410e+03,3.025512143611404667e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
1.553478962688541969e+03,3.068983858163535388e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.706852224265766632e-02
1.643842622080679348e+03,3.111743630573248538e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.706852224265766632e-02
1.735067718940936857e+03,3.154014765784114047e+02,6.900000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
1.821257352941176578e+03,3.189574808184142967e+02,6.000000000000000000e+01,5.800000000000000000e+01,4.706852224265766632e-02
1.992407270029673612e+02,3.316832344213650003e+02,5.600000000000000000e+01,5.800000000000000000e+01,4.706852224265766632e-02
2.861437435367114972e+02,3.375170630816959942e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
3.761987398267261824e+02,3.415662903649251803e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
4.664185496584340740e+02,3.459182869153967204e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.706852224265766632e-02
5.565925052410901799e+02,3.502976939203354050e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
6.468717545239968558e+02,3.545129819040125767e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
7.369580382900603581e+02,3.587930763178599705e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
8.271762694027887619e+02,3.631404893449092128e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.706852224265766632e-02
9.174867140226256197e+02,3.672686135227571640e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.706852224265766632e-02
1.007687123000262204e+03,3.716199842643587772e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
1.097978460730233792e+03,3.758986078276858507e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.706852224265766632e-02
1.188177555321390855e+03,3.801030031612223183e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.706852224265766632e-02
1.278439005235602053e+03,3.843641361256544542e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
1.368668851599370782e+03,3.886638699528054417e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
1.458935150873478051e+03,3.929640021175225115e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.706852224265766632e-02
1.549217690677966175e+03,3.971371822033898411e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.706852224265766632e-02
1.639519271383315754e+03,4.014788806758183455e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
1.730983817951959509e+03,4.055924146649810496e+02,6.900000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
1.816952651515151501e+03,4.093093434343434183e+02,6.200000000000000000e+01,5.800000000000000000e+01,4.706852224265766632e-02
1.947306579898770735e+02,4.221493130874909525e+02,5.700000000000000000e+01,5.800000000000000000e+01,4.706852224265766632e-02
2.818817315124967990e+02,4.277786652924503983e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
3.718686264308012710e+02,4.320811654526534653e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.706852224265766632e-02
4.621461942257217856e+02,4.362440944881889777e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.706852224265766632e-02
5.524264397905759552e+02,4.405418848167539068e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
6.426825605900947949e+02,4.449104320337197009e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.706852224265766632e-02
7.327687450670875933e+02,4.491112865035516961e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.706852224265766632e-02
8.230049894957983270e+02,4.533739495798319581e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
9.133487084870848776e+02,4.575553505535055479e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
1.003467017082785787e+03,4.619077529566359885e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.706852224265766632e-02
1.093672536136662302e+03,4.662388961892247039e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.706852224265766632e-02
1.183789805570152339e+03,4.704161849710982892e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
1.274209241270674738e+03,4.747245996324494399e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
1.364455216016859822e+03,4.789599578503688235e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.706852224265766632e-02
1.454658291457286396e+03,4.831692673895794883e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.706852224265766632e-02
1.544958432618480174e+03,4.874114376489277447e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
1.635367201895235667e+03,4.916238483811529250e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
1.726571609954291489e+03,4.960799898425596552e+02,6.800000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
1.813190832553788596e+03,4.997215466167758109e+02,6.200000000000000000e+01,5.800000000000000000e+01,4.706852224265766632e-02
1.903862167982771041e+02,5.122774587221823595e+02,5.700000000000000000e+01,5.800000000000000000e+01,4.706852224265766632e-02
2.775858141340926863e+02,5.180201915609629850e+02,6.800000000000000000e+01,6.500000000000000000e+01,4.706852224265766632e-02
3.676345653305569954e+02,5.223079125455492431e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
4.578917297156274344e+02,5.265708322462822935e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
5.480691741188848027e+02,5.308561283534982067e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.706852224265766632e-02
6.383350895679662926e+02,5.350987881981033070e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.706852224265766632e-02
7.285479524438572980e+02,5.393413474240422829e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.706852224265766632e-02
8.186907704443859757e+02,5.436839337365238407e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
9.089338061465721239e+02,5.480089309167323108e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.706852224265766632e-02
9.991692789968651596e+02,5.521745036572622212e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.706852224265766632e-02
1.089516797900262418e+03,5.564732283464567217e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
1.179661590968758219e+03,5.606752428458912618e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
1.269898704046548573e+03,5.651227188574450793e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.706852224265766632e-02
1.359950884605228339e+03,5.692273567467652811e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.706852224265766632e-02
1.450440168687401183e+03,5.734399051133368630e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
1.540717833553500668e+03,5.777632760898283095e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
1.630978301137867220e+03,5.820373114580577294e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.706852224265766632e-02
1.722398631525595647e+03,5.863943233654333653e+02,6.900000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
1.808642744230161270e+03,5.901059121087574795e+02,6.000000000000000000e+01,5.900000000000000000e+01,4.706852224265766632e-02
1.859618320610686908e+02,6.024020356234096880e+02,5.600000000000000000e+01,5.800000000000000000e+01,4.706852224265766632e-02
2.732566554665287981e+02,6.083031791160506145e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
3.634775339602925897e+02,6.125673981191222310e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
4.536407639979068449e+02,6.168785975928833523e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
5.438888596952181160e+02,6.211132422490803719e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.706852224265766632e-02
6.341072837233763266e+02,6.253368393373652907e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
7.243498942917547083e+02,6.296115221987314499e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
8.145400632577753868e+02,6.339132841328413406e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.706852224265766632e-02
9.046911725955204702e+02,6.381733860342556000e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.706852224265766632e-02
9.950492275464781642e+02,6.424482848913328326e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
1.085181602530311011e+03,6.467200843437005915e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.706852224265766632e-02
1.175555526246372892e+03,6.509860195199155442e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.706852224265766632e-02
