2.986266017426960389e+02,6.721399282419271515e+01,6.900000000000000000e+01,6.600000000000000000e+01,4.712042784467342788e-02
3.890092783505154443e+02,7.113814432989690317e+01,6.700000000000000000e+01,6.700000000000000000e+01,4.712042784467342788e-02
4.792272375548104151e+02,7.536419912303327351e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.712042784467342788e-02
5.694757457846951638e+02,7.955226977950712808e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.712042784467342788e-02
6.596357960457856962e+02,8.380046826222684331e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.712042784467342788e-02
7.497939189189189619e+02,8.804989604989604857e+01,6.600000000000000000e+01,6.700000000000000000e+01,4.712042784467342788e-02
2.234160671462829839e+02,7.384652278177458129e+01,2.900000000000000000e+01,3.500000000000000000e+01,4.712042784467342788e-02
8.400612668743509630e+02,9.230140186915888023e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.712042784467342788e-02
9.302866373739984738e+02,9.650710777978805766e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.712042784467342788e-02
1.020461239305159438e+03,1.008345864661654190e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.712042784467342788e-02
1.110661298701298620e+03,1.051423376623376669e+02,6.600000000000000000e+01,6.700000000000000000e+01,4.712042784467342788e-02
1.200938261997406016e+03,1.094000000000000057e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.712042784467342788e-02
1.291257150286011438e+03,1.135517420696827884e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.712042784467342788e-02
1.381466997130185291e+03,1.178901643621184405e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.712042784467342788e-02
1.471659357870007852e+03,1.221782824327851671e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.712042784467342788e-02
1.562016993464052348e+03,1.264854901960784304e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.712042784467342788e-02
1.652283285377975517e+03,1.308103583573110029e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.712042784467342788e-02
1.743206445115810766e+03,1.355186304128902179e+02,6.700000000000000000e+01,6.800000000000000000e+01,4.712042784467342788e-02
1.827239785666443368e+03,1.413740790354989940e+02,6.200000000000000000e+01,5.800000000000000000e+01,4.712042784467342788e-02
2.055220193340494177e+02,1.514840673111349929e+02,5.700000000000000000e+01,5.800000000000000000e+01,4.712042784467342788e-02
2.946111979166666401e+02,1.571190104166666686e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.712042784467342788e-02
3.848930882733626504e+02,1.613810509966347411e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.712042784467342788e-02
4.748574025974025972e+02,1.656241558441558368e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.712042784467342788e-02
5.651221553753596254e+02,1.698956317028511762e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.712042784467342788e-02
6.553722455403986942e+02,1.741023084994753276e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.712042784467342788e-02
7.456178092986604042e+02,1.783995271867612189e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.712042784467342788e-02
