1.269878499735868900e+03,5.651167459059693101e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
1.359892055951438351e+03,5.692612826603325402e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
1.450404604392696456e+03,5.734300079386081279e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
1.540711234177215147e+03,5.777858649789029641e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
1.630976373772232591e+03,5.820692859039022551e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
1.722392340857215231e+03,5.863804209992391634e+02,6.900000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
1.808645577588920332e+03,5.901476235442240750e+02,6.100000000000000000e+01,5.900000000000000000e+01,4.709278133069067646e-02
1.858210909090909126e+02,6.024345454545454004e+02,5.700000000000000000e+01,5.900000000000000000e+01,4.709278133069067646e-02
2.732274489532179018e+02,6.083349702765572147e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
3.634817041296392972e+02,6.125943544171458370e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
4.536269008914525216e+02,6.168075511274253131e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
5.437748031496063277e+02,6.211223097112861069e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
6.339963206307489827e+02,6.253676741130092296e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
7.242816046450250269e+02,6.296257587754024598e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
8.144901081508836569e+02,6.339482986019520467e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
9.047372724874703636e+02,6.381342653653389334e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
9.950163200842326887e+02,6.424472229534087546e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
1.085129781060406231e+03,6.467364811395410698e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
1.175492868462757542e+03,6.509704173269941521e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
1.265657922628510960e+03,6.550331213566507813e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
1.355713721358967632e+03,6.592931261522254545e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
1.446096765711280568e+03,6.637449382066789667e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
1.536481069631983019e+03,6.679804077310034245e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
1.626769475357710689e+03,6.723126656067832982e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
1.718249177839615413e+03,6.764505438907159487e+02,6.900000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
1.804342517219787169e+03,6.801299311208515519e+02,6.300000000000000000e+01,5.900000000000000000e+01,4.709278133069067646e-02
1.819606762219772236e+02,6.929088570378537497e+02,5.600000000000000000e+01,5.800000000000000000e+01,4.709278133069067646e-02
2.690560433884297709e+02,6.985968491735536645e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
3.591650510872412951e+02,7.028210636625622101e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
4.494556197478991635e+02,7.070325630252100382e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
5.396247379454927113e+02,7.112733228511530115e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
6.298084883416295270e+02,7.155339271679329158e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
7.200152511175388099e+02,7.198230344464896007e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
8.102373015873015447e+02,7.241354497354496971e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
9.005136914165350390e+02,7.284802527646129420e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
9.906899000526038890e+02,7.327188321935823296e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
1.080910000000000082e+03,7.369310526315789502e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
1.171136158940397308e+03,7.411507284768212003e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
1.261327559055118172e+03,7.454217847769028822e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
1.351677044854881160e+03,7.498836411609498782e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
1.441913446267866675e+03,7.540304393859184984e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
1.532046858359957469e+03,7.582385516506922158e+02,6.500000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
1.622461355214399191e+03,7.625129698253043671e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
1.713806818181818244e+03,7.667303030303030482e+02,6.900000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
1.800574953732264021e+03,7.704481801357186441e+02,6.300000000000000000e+01,5.900000000000000000e+01,4.709278133069067646e-02
1.775085610200364385e+02,7.830633879781420319e+02,5.700000000000000000e+01,5.800000000000000000e+01,4.709278133069067646e-02
2.648428830697433227e+02,7.886476536168006533e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
3.549700236655272079e+02,7.930076255587694050e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
4.451125393494228888e+02,7.971841552990556465e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
5.353901098901098976e+02,8.015552066980637846e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
6.255901208617971179e+02,8.057997898055701853e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
7.158141802846599830e+02,8.100906694781233455e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
8.059581799053130453e+02,8.143784850078906175e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
8.962383214568487801e+02,8.186112430720506836e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
9.864912928759894157e+02,8.229374670184696470e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
1.076670712401055425e+03,8.272094986807387613e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
1.166829955251381989e+03,8.314406422742827090e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
1.257127513227513191e+03,8.357126984126983871e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
1.347456567796610216e+03,8.399634533898305335e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
1.437620908130939824e+03,8.442291446673706332e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
1.527864021164021096e+03,8.485169312169311979e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
1.618277086092715308e+03,8.527875496688741350e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
1.709704378638319440e+03,8.570609972158947585e+02,6.900000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
1.795791831758610215e+03,8.608890582139591743e+02,6.300000000000000000e+01,5.900000000000000000e+01,4.709278133069067646e-02
1.729413284132841397e+02,8.729741697416974375e+02,5.600000000000000000e+01,5.800000000000000000e+01,4.709278133069067646e-02
2.606460819927348211e+02,8.788391281785158071e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
3.507196114465738788e+02,8.831995274350223326e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
4.409428721174004409e+02,8.875400943396226694e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
5.310537916557334484e+02,8.917966413014956970e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
6.213475383800953296e+02,8.960481736368449219e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
7.115801687763713517e+02,9.003765822784810098e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
8.017184619436396815e+02,9.046436660521463864e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
8.919472573839661891e+02,9.089248417721519218e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
9.821474848564656668e+02,9.131503818804319508e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
1.072422813487881967e+03,9.173919915700737420e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
1.162654853213435672e+03,9.217537688442210992e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
1.252853057982525797e+03,9.259745830023828148e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
1.343074947033898297e+03,9.302025953389830875e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
1.433424986793449534e+03,9.344984152139461457e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
1.523718160063812775e+03,9.388181334751395752e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
1.613988823842469401e+03,9.429874933475252874e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
1.705261941056910473e+03,9.472967479674796323e+02,6.900000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
1.791737100737100718e+03,9.510942874692874511e+02,6.300000000000000000e+01,5.900000000000000000e+01,4.709278133069067646e-02
1.686656880733945059e+02,9.632363302752293066e+02,5.700000000000000000e+01,5.800000000000000000e+01,4.709278133069067646e-02
2.563951549882781933e+02,9.691846835113310590e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
3.465812730142030773e+02,9.734124145186743817e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
4.367122245540398922e+02,9.776883525708290108e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
5.269192530247238437e+02,9.819826407154129129e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
6.171062251655629325e+02,9.862392052980131893e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
7.073136892177590198e+02,9.905954016913319720e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
7.975534441805225470e+02,9.948361045130641287e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
8.877615911485773950e+02,9.991409378292939891e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
9.778865734634661067e+02,1.003424690055394308e+03,6.600000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
1.068121771217712194e+03,1.007714022140221346e+03,6.700000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
1.158454617623709964e+03,1.011973273352738829e+03,6.600000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
1.248681093998937968e+03,1.016159320233669632e+03,6.600000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
1.338872052980132366e+03,1.020542781456953662e+03,6.600000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
1.429219156274873967e+03,1.024796232422393132e+03,6.600000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
1.519484752055157742e+03,1.028989657915672296e+03,6.600000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
1.609656233421750585e+03,1.033280636604774600e+03,6.600000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
1.701005321844906121e+03,1.037475671566142864e+03,6.900000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
1.787330913490623061e+03,1.041242286751361235e+03,6.400000000000000000e+01,5.900000000000000000e+01,4.709278133069067646e-02
1.644430665163472440e+02,1.053305524239007809e+03,5.700000000000000000e+01,5.800000000000000000e+01,4.709278133069067646e-02
2.520892436534938383e+02,1.059294425543051602e+03,6.700000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
3.423326321325269532e+02,1.063604522745201166e+03,6.600000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
4.325076476793249185e+02,1.067908227848101205e+03,6.600000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
5.226079051383399019e+02,1.072115942028985501e+03,6.600000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
6.128249140439037319e+02,1.076652472890769559e+03,6.600000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
7.030907891264185992e+02,1.080722354183161769e+03,6.700000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
7.932561524212754875e+02,1.085032548293199170e+03,6.600000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
8.835637849235635031e+02,1.089259356879283132e+03,6.600000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
9.736836707862214553e+02,1.093635024980278786e+03,6.600000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
1.063872660163458931e+03,1.097932243606643851e+03,6.600000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
1.154079377637130847e+03,1.102161656118143355e+03,6.700000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
1.244484399788471819e+03,1.106502379693283956e+03,6.600000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
1.334674596880782474e+03,1.110745175786412801e+03,6.600000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
1.424877053524112398e+03,1.115018018018017983e+03,6.600000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
1.515180800000000090e+03,1.119249866666666776e+03,6.500000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
1.605434402332361515e+03,1.123539623641664548e+03,6.600000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
1.696702154626108950e+03,1.127851457541191394e+03,6.900000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
1.783533980582524237e+03,1.131615291262135997e+03,6.300000000000000000e+01,6.000000000000000000e+01,4.709278133069067646e-02
1.599775239498894734e+02,1.143698599852616098e+03,5.700000000000000000e+01,5.900000000000000000e+01,4.709278133069067646e-02
2.479279583875162416e+02,1.149554226267880267e+03,6.700000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
3.380519276160503637e+02,1.153891161814844054e+03,6.700000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
4.283741370154009473e+02,1.158188263409452929e+03,6.600000000000000000e+01,6.500000000000000000e+01,4.709278133069067646e-02
5.183301612476869877e+02,1.162488236849061650e+03,6.600000000000000000e+01,6.600000000000000000e+01,4.709278133069067646e-02
