2.986583930399181099e+02,6.725665301944728469e+01,6.900000000000000000e+01,6.700000000000000000e+01,4.710509796445583319e-02
3.889368068093887132e+02,7.114573123549135403e+01,6.700000000000000000e+01,6.700000000000000000e+01,4.710509796445583319e-02
4.791465739309634273e+02,7.540829469345698044e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.710509796445583319e-02
5.695386611312922014e+02,7.951037882719252536e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.710509796445583319e-02
6.595610894941634115e+02,8.382282749675745492e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.710509796445583319e-02
2.234468085106383057e+02,7.312529550827423463e+01,2.800000000000000000e+01,3.600000000000000000e+01,4.710509796445583319e-02
7.497850442939030700e+02,8.796352266805628517e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.710509796445583319e-02
8.400564328242298870e+02,9.232798343256536100e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.710509796445583319e-02
9.302038282462493726e+02,9.653543714433523348e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.710509796445583319e-02
1.020487659132242129e+03,1.008332034294622019e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710509796445583319e-02
1.110678098207326684e+03,1.051514679137438293e+02,6.600000000000000000e+01,6.700000000000000000e+01,4.710509796445583319e-02
1.200967272727272757e+03,1.094025974025974079e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.710509796445583319e-02
1.291224733697064266e+03,1.135487139516757651e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.710509796445583319e-02
1.381454261141516781e+03,1.179020067761271804e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710509796445583319e-02
1.471669626534343251e+03,1.221932619482893756e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710509796445583319e-02
1.561925615505500218e+03,1.265649554740701888e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710509796445583319e-02
1.652251507998950956e+03,1.307956989247311697e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710509796445583319e-02
1.743187515731185613e+03,1.355942612635288071e+02,6.700000000000000000e+01,6.800000000000000000e+01,4.710509796445583319e-02
1.827340574866310135e+03,1.413459224598930462e+02,6.100000000000000000e+01,5.700000000000000000e+01,4.710509796445583319e-02
2.055073397780164726e+02,1.513945578231292473e+02,5.700000000000000000e+01,5.800000000000000000e+01,4.710509796445583319e-02
2.946376623376623343e+02,1.571103896103896034e+02,6.600000000000000000e+01,6.700000000000000000e+01,4.710509796445583319e-02
3.848908195020746916e+02,1.613685165975103644e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.710509796445583319e-02
4.748611111111110858e+02,1.656593977154724939e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.710509796445583319e-02
5.651620346093340004e+02,1.699370739381226940e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.710509796445583319e-02
6.552609839515916974e+02,1.741194422520389367e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.710509796445583319e-02
7.455169335783670022e+02,1.783785770543449587e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710509796445583319e-02
8.357580602883355141e+02,1.826893840104849289e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710509796445583319e-02
9.259603986362444630e+02,1.870031471282454731e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.710509796445583319e-02
1.016193615907901631e+03,1.911928309785452598e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.710509796445583319e-02
1.106459537572254249e+03,1.953920126116657912e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710509796445583319e-02
1.196635170603674624e+03,1.997283464566929183e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710509796445583319e-02
1.286911943052992456e+03,2.039535987345109334e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.710509796445583319e-02
1.377204119355690409e+03,2.081888038024821697e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.710509796445583319e-02
1.467485088413829544e+03,2.124296648192135137e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710509796445583319e-02
1.557781068217874235e+03,2.166028556319407699e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710509796445583319e-02
1.647875265957446800e+03,2.210547872340425499e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.710509796445583319e-02
1.738842280163599071e+03,2.251257668711656379e+02,6.800000000000000000e+01,6.600000000000000000e+01,4.710509796445583319e-02
1.827531326781326698e+03,2.290730958230958265e+02,6.200000000000000000e+01,6.100000000000000000e+01,4.710509796445583319e-02
2.031748927038626675e+02,2.417324749642346262e+02,5.800000000000000000e+01,5.900000000000000000e+01,4.710509796445583319e-02
2.903027570213862418e+02,2.474475650605513977e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.710509796445583319e-02
