2.986502173357197876e+02,6.719227818972129285e+01,6.900000000000000000e+01,6.600000000000000000e+01,4.711646402166813630e-02
3.890397214340985101e+02,7.114727882383286328e+01,6.700000000000000000e+01,6.700000000000000000e+01,4.711646402166813630e-02
4.792234507585497454e+02,7.539007456929802231e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.711646402166813630e-02
5.695611529472864731e+02,7.953051155544014250e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.711646402166813630e-02
6.596097942172440298e+02,8.382521489971347251e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.711646402166813630e-02
2.234599761051374003e+02,7.386260454002389508e+01,2.900000000000000000e+01,3.700000000000000000e+01,4.711646402166813630e-02
7.497376495059802437e+02,8.802080083203328797e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.711646402166813630e-02
8.400308050737768326e+02,9.229588402795754121e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.711646402166813630e-02
9.303055411703780919e+02,9.647902641118591305e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.711646402166813630e-02
1.020494163424124508e+03,1.008708171206225614e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.711646402166813630e-02
1.110698334200937097e+03,1.051790733992712177e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.711646402166813630e-02
1.201009605399792235e+03,1.093572170301142279e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.711646402166813630e-02
1.291255120560020714e+03,1.136328752916774647e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.711646402166813630e-02
1.381574745630054849e+03,1.178831202713279396e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.711646402166813630e-02
1.471727486296006191e+03,1.222646828504307024e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.711646402166813630e-02
1.561961004972520186e+03,1.265252551688039802e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.711646402166813630e-02
1.652249606712113291e+03,1.307176192973256548e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.711646402166813630e-02
1.743262006537591105e+03,1.355989439275836048e+02,6.700000000000000000e+01,6.800000000000000000e+01,4.711646402166813630e-02
1.827512399463807014e+03,1.413257372654155404e+02,6.200000000000000000e+01,5.800000000000000000e+01,4.711646402166813630e-02
2.054864960909737022e+02,1.516755508173418718e+02,5.700000000000000000e+01,5.900000000000000000e+01,4.711646402166813630e-02
2.946547061882475305e+02,1.571794071762870431e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.711646402166813630e-02
3.848996629504796374e+02,1.613777547316567222e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.711646402166813630e-02
4.748639314463775918e+02,1.656198390028563949e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.711646402166813630e-02
5.651728910942805442e+02,1.698247584225646278e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.711646402166813630e-02
6.553542048729368616e+02,1.741755305213518454e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.711646402166813630e-02
7.455978488982161707e+02,1.784559286463798458e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.711646402166813630e-02
8.357792037716081950e+02,1.826980094290204306e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.711646402166813630e-02
9.259955532304472854e+02,1.869856133926236055e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.711646402166813630e-02
1.016351443569553794e+03,1.911286089238845136e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.711646402166813630e-02
1.106476967623058727e+03,1.953908923400894935e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.711646402166813630e-02
1.196697717134610230e+03,1.997000787194961902e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.711646402166813630e-02
1.286894071146245096e+03,2.040047430830039445e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.711646402166813630e-02
1.377314232902033382e+03,2.081272775283865997e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.711646402166813630e-02
1.467524499473129708e+03,2.123793466807165373e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.711646402166813630e-02
1.557863263686855362e+03,2.166138587675218332e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.711646402166813630e-02
1.647866242038216569e+03,2.210944798301486287e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.711646402166813630e-02
1.738861558109834050e+03,2.251713920817369115e+02,6.800000000000000000e+01,6.600000000000000000e+01,4.711646402166813630e-02
1.827528034504004836e+03,2.290329636475662483e+02,6.100000000000000000e+01,6.100000000000000000e+01,4.711646402166813630e-02
2.033096774193548413e+02,2.416670250896057439e+02,5.800000000000000000e+01,5.900000000000000000e+01,4.711646402166813630e-02
2.903727460072127542e+02,2.474492529623905170e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.711646402166813630e-02
3.805030081088150951e+02,2.517954486005754688e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.711646402166813630e-02
4.706164921465968405e+02,2.558717277486910859e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.711646402166813630e-02
5.608889179984280418e+02,2.601270631385905290e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.711646402166813630e-02
