2.986150102459016580e+02,6.730917008196720985e+01,6.900000000000000000e+01,6.500000000000000000e+01,4.704327270745212175e-02
3.889515088986329374e+02,7.116301263863812210e+01,6.700000000000000000e+01,6.700000000000000000e+01,4.704327270745212175e-02
4.792636738906088567e+02,7.537229102167182759e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.704327270745212175e-02
5.695064834024896072e+02,7.956172199170124770e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.704327270745212175e-02
6.595976623376623138e+02,8.383246753246753258e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.704327270745212175e-02
2.232502883506343778e+02,7.383737024221453282e+01,2.900000000000000000e+01,3.800000000000000000e+01,4.704327270745212175e-02
7.497422626788036268e+02,8.802496749024707867e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.704327270745212175e-02
8.400223029045642988e+02,9.230057053941908407e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.704327270745212175e-02
9.301963316972359053e+02,9.658176181865151477e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.704327270745212175e-02
1.020482740721515711e+03,1.009068258499870296e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.704327270745212175e-02
1.110725789746245482e+03,1.051747799067840532e+02,6.600000000000000000e+01,6.700000000000000000e+01,4.704327270745212175e-02
1.200884095634095729e+03,1.094165800415800476e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.704327270745212175e-02
1.291185588387765620e+03,1.136238983929497124e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.704327270745212175e-02
1.381470864907238138e+03,1.179354585837470637e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.704327270745212175e-02
1.471681438998957219e+03,1.222330552659019816e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.704327270745212175e-02
1.561943558923438786e+03,1.264943820224719104e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.704327270745212175e-02
1.652196232339089420e+03,1.308160648874934679e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.704327270745212175e-02
1.743184924623115649e+03,1.355846733668341813e+02,6.700000000000000000e+01,6.800000000000000000e+01,4.704327270745212175e-02
1.827327534292405517e+03,1.413171629307460648e+02,6.200000000000000000e+01,5.800000000000000000e+01,4.704327270745212175e-02
2.055240985362370623e+02,1.514987504462691845e+02,5.700000000000000000e+01,5.900000000000000000e+01,4.704327270745212175e-02
2.946338868707836127e+02,1.571375194603009788e+02,6.600000000000000000e+01,6.700000000000000000e+01,4.704327270745212175e-02
3.848838292367399845e+02,1.614142302716688278e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.704327270745212175e-02
4.748569202804466158e+02,1.656819008049857302e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.704327270745212175e-02
5.650920949647795624e+02,1.698974693451604594e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.704327270745212175e-02
6.552630611709109871e+02,1.741186663166185440e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.704327270745212175e-02
7.455515883433972704e+02,1.783707009713835703e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.704327270745212175e-02
8.357531446540880324e+02,1.827216981132075375e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.704327270745212175e-02
9.259712192569335230e+02,1.870201465201465112e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.704327270745212175e-02
1.016315858453473084e+03,1.911695937090432551e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.704327270745212175e-02
1.106468520461699882e+03,1.954024134312696788e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.704327270745212175e-02
1.196675249605885483e+03,1.997183394640042025e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.704327270745212175e-02
