2.986089070898387376e+02,6.720706424366521503e+01,6.900000000000000000e+01,6.600000000000000000e+01,4.710952696201720080e-02
3.889538183694530176e+02,7.116537667698658254e+01,6.700000000000000000e+01,6.700000000000000000e+01,4.710952696201720080e-02
4.791701084150748784e+02,7.533763551884356957e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.710952696201720080e-02
5.695027209121534497e+02,7.946074112464368966e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.710952696201720080e-02
6.596120644825792851e+02,8.375377015080603371e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.710952696201720080e-02
7.497482462977396835e+02,8.801636788776305309e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.710952696201720080e-02
2.234206730769230660e+02,7.382331730769230660e+01,2.900000000000000000e+01,3.500000000000000000e+01,4.710952696201720080e-02
8.400217672972272567e+02,9.224928738015029239e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.710952696201720080e-02
9.302679079389707795e+02,9.652469614688388333e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.710952696201720080e-02
1.020485492227979307e+03,1.008388601036269421e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710952696201720080e-02
1.110711653257202215e+03,1.051993252011419742e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710952696201720080e-02
1.200903796151846109e+03,1.094646385855434261e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.710952696201720080e-02
1.291168696553511381e+03,1.136258097952837574e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.710952696201720080e-02
1.381464164712014508e+03,1.178827208756841287e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710952696201720080e-02
1.471681189668666775e+03,1.221959300808765931e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710952696201720080e-02
1.561978004713275823e+03,1.264807541241162596e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710952696201720080e-02
1.652258580036678040e+03,1.307877914592612001e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710952696201720080e-02
1.743169649609276576e+03,1.355777665742374722e+02,6.700000000000000000e+01,6.800000000000000000e+01,4.710952696201720080e-02
1.827259408602150643e+03,1.413487903225806406e+02,6.100000000000000000e+01,5.800000000000000000e+01,4.710952696201720080e-02
2.055036023054755105e+02,1.514265129682997042e+02,5.600000000000000000e+01,5.900000000000000000e+01,4.710952696201720080e-02
2.946396677050882431e+02,1.571734164070612678e+02,6.600000000000000000e+01,6.700000000000000000e+01,4.710952696201720080e-02
3.849003880983182171e+02,1.613560155239327401e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.710952696201720080e-02
4.748765880217785593e+02,1.655983925330567672e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.710952696201720080e-02
5.651516103692066508e+02,1.698973553286200513e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.710952696201720080e-02
6.552116193480546826e+02,1.741369610935857111e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.710952696201720080e-02
7.456193226568652790e+02,1.784208453662378702e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710952696201720080e-02
8.357541928721174145e+02,1.826988993710691886e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710952696201720080e-02
9.259567836563645642e+02,1.868640649554740776e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.710952696201720080e-02
1.016230306202564748e+03,1.911902643287097590e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.710952696201720080e-02
1.106478066719201479e+03,1.954336748095613245e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710952696201720080e-02
1.196647924330005253e+03,1.997222806095638532e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710952696201720080e-02
