2.986246491451901193e+02,6.725082929318703862e+01,6.900000000000000000e+01,6.700000000000000000e+01,4.706344938216281554e-02
3.889358908341915821e+02,7.114984552008239405e+01,6.700000000000000000e+01,6.700000000000000000e+01,4.706344938216281554e-02
4.792318579516211798e+02,7.535717961914565421e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.706344938216281554e-02
5.695005173305742119e+02,7.950025866528712015e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.706344938216281554e-02
6.595773624091381180e+02,8.381645898234683045e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.706344938216281554e-02
7.497181085996362526e+02,8.796674460898934456e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.706344938216281554e-02
2.232899884925201377e+02,7.331875719217491394e+01,3.000000000000000000e+01,3.500000000000000000e+01,4.706344938216281554e-02
8.400589756854629968e+02,9.228918779099845437e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.706344938216281554e-02
9.302478742592115850e+02,9.655114661169801593e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.706344938216281554e-02
1.020505053122570644e+03,1.008691370821456275e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706344938216281554e-02
1.110699195432130864e+03,1.051261354788476581e+02,6.600000000000000000e+01,6.700000000000000000e+01,4.706344938216281554e-02
1.200933817804308319e+03,1.093711393719179910e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.706344938216281554e-02
1.291215360664244827e+03,1.136167618059159281e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.706344938216281554e-02
1.381506249999999909e+03,1.178812499999999943e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706344938216281554e-02
1.471705238467552817e+03,1.222382069324993523e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706344938216281554e-02
1.561920825712046053e+03,1.264604128560229981e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706344938216281554e-02
1.652200731834814405e+03,1.307833246210141169e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.706344938216281554e-02
1.743204671019588204e+03,1.355848819688598610e+02,6.700000000000000000e+01,6.800000000000000000e+01,4.706344938216281554e-02
1.827408333333333303e+03,1.413566666666666549e+02,6.200000000000000000e+01,5.800000000000000000e+01,4.706344938216281554e-02
2.053942410238179832e+02,1.516313544258798345e+02,5.700000000000000000e+01,5.900000000000000000e+01,4.706344938216281554e-02
2.945890588540316344e+02,1.571013741249675775e+02,6.600000000000000000e+01,6.700000000000000000e+01,4.706344938216281554e-02
3.849432111512648476e+02,1.613789364997418829e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.706344938216281554e-02
