2.985634595701125704e+02,6.721929375639713555e+01,6.900000000000000000e+01,6.600000000000000000e+01,4.720991353637381260e-02
3.889422233685839387e+02,7.113309259736909951e+01,6.700000000000000000e+01,6.700000000000000000e+01,4.720991353637381260e-02
4.791917138445702449e+02,7.536824498198662070e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.720991353637381260e-02
5.694883480062144372e+02,7.948731227343346006e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.720991353637381260e-02
6.595357235645622040e+02,8.383372304494673699e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.720991353637381260e-02
7.497094172736732389e+02,8.800702393340270646e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.720991353637381260e-02
2.235005889281507621e+02,7.371849234393404515e+01,3.000000000000000000e+01,3.500000000000000000e+01,4.720991353637381260e-02
8.400457261626396530e+02,9.236606910885944899e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.720991353637381260e-02
9.302989904219518849e+02,9.653093450685994981e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.720991353637381260e-02
1.020502332814930014e+03,1.008802488335925318e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720991353637381260e-02
1.110707304393033610e+03,1.052274499610085741e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720991353637381260e-02
1.200973472041612467e+03,1.094197659297789329e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.720991353637381260e-02
1.291189771547248256e+03,1.135700934579439263e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.720991353637381260e-02
1.381472874282733528e+03,1.178800208659363591e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720991353637381260e-02
1.471737529381039394e+03,1.222353094802820550e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720991353637381260e-02
1.561922071129707092e+03,1.264900627615062803e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720991353637381260e-02
1.652217265809498713e+03,1.307727630543164423e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720991353637381260e-02
1.743178247734138949e+03,1.355795568982880184e+02,6.700000000000000000e+01,6.800000000000000000e+01,4.720991353637381260e-02
1.827313573593802630e+03,1.413145840350286164e+02,6.200000000000000000e+01,5.700000000000000000e+01,4.720991353637381260e-02
2.055404346277164223e+02,1.515621660135375919e+02,5.700000000000000000e+01,5.900000000000000000e+01,4.720991353637381260e-02
2.946373569198751170e+02,1.571888657648283072e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720991353637381260e-02
3.849187580853816257e+02,1.614085381630012819e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.720991353637381260e-02
4.748695765133800819e+02,1.656027539620680784e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.720991353637381260e-02
5.650977522216413718e+02,1.698716675378985883e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.720991353637381260e-02
6.552998426023084448e+02,1.741353620146904575e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.720991353637381260e-02
