2.986641025641025635e+02,6.722282051282051896e+01,6.900000000000000000e+01,6.600000000000000000e+01,4.706565785317029516e-02
3.889620743034055863e+02,7.114938080495356587e+01,6.700000000000000000e+01,6.700000000000000000e+01,4.706565785317029516e-02
4.792020097912908909e+02,7.536820407111569864e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.706565785317029516e-02
5.695160455486542332e+02,7.950414078674948826e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.706565785317029516e-02
6.596433584611385186e+02,8.385729139589290071e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.706565785317029516e-02
7.497637877211237765e+02,8.800442247658688188e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.706565785317029516e-02
2.231216685979142653e+02,7.368250289687138377e+01,2.900000000000000000e+01,3.500000000000000000e+01,4.706565785317029516e-02
8.400660792951541680e+02,9.237678154962425481e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.706565785317029516e-02
9.302641898864809491e+02,9.656243550051600266e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.706565785317029516e-02
1.020514011416709877e+03,1.008585884795018188e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706565785317029516e-02
1.110719958473916449e+03,1.051796003114456255e+02,6.600000000000000000e+01,6.700000000000000000e+01,4.706565785317029516e-02
1.200972713097713040e+03,1.094438669438669507e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.706565785317029516e-02
1.291217064315352673e+03,1.136182572614107897e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.706565785317029516e-02
1.381547588005215175e+03,1.178878748370273826e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706565785317029516e-02
1.471749869178440576e+03,1.221998953427524839e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706565785317029516e-02
1.561955520669806447e+03,1.264395604395604380e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706565785317029516e-02
1.652270461699895122e+03,1.307500000000000000e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706565785317029516e-02
1.743241700201207323e+03,1.355850100603621797e+02,6.700000000000000000e+01,6.800000000000000000e+01,4.706565785317029516e-02
1.827343729040912194e+03,1.413514419852448043e+02,6.100000000000000000e+01,5.700000000000000000e+01,4.706565785317029516e-02
2.055977052707063422e+02,1.514908569379705909e+02,5.700000000000000000e+01,5.900000000000000000e+01,4.706565785317029516e-02
2.946353950103950297e+02,1.572001039501039372e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706565785317029516e-02
3.848706004140786945e+02,1.613894927536231876e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.706565785317029516e-02
4.748773658283640202e+02,1.656225045372050886e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.706565785317029516e-02
5.651213148969475242e+02,1.699120793112444687e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.706565785317029516e-02
6.553707393812270539e+02,1.741337178814892468e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.706565785317029516e-02
7.456115485564304208e+02,1.784131233595800552e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706565785317029516e-02
8.357586387434555490e+02,1.827327225130890156e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706565785317029516e-02
9.259822129217891415e+02,1.869453308919696610e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.706565785317029516e-02
1.016262329485834243e+03,1.912059286463798458e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.706565785317029516e-02
1.106473559589581782e+03,1.953504340962904564e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.706565785317029516e-02
1.196698975571315941e+03,1.996921460467559655e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706565785317029516e-02
1.286898367561874693e+03,2.040105318588730938e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.706565785317029516e-02
1.377256403485608644e+03,2.081917084763665287e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.706565785317029516e-02
1.467527023464276226e+03,2.124363300817294942e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706565785317029516e-02
1.557839640116432975e+03,2.166660492193701941e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706565785317029516e-02
1.647897503983005890e+03,2.210809877854487411e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.706565785317029516e-02
1.738868252750063903e+03,2.251836786902021004e+02,6.800000000000000000e+01,6.600000000000000000e+01,4.706565785317029516e-02
1.827632176849861935e+03,2.291178999078906884e+02,6.100000000000000000e+01,6.100000000000000000e+01,4.706565785317029516e-02
2.032140804597701162e+02,2.416576867816091863e+02,5.800000000000000000e+01,5.900000000000000000e+01,4.706565785317029516e-02
2.903126448622199405e+02,2.474388359515838260e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.706565785317029516e-02
3.805254459601259214e+02,2.517788562434417656e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706565785317029516e-02
4.706424639580602616e+02,2.558933158584534624e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706565785317029516e-02
5.608136792452829695e+02,2.601318134171907559e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.706565785317029516e-02
6.510447292702066306e+02,2.643837300549307088e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.706565785317029516e-02
7.413009734280452676e+02,2.685885293343856688e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706565785317029516e-02
8.315785882970349121e+02,2.729315140383101266e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.706565785317029516e-02
9.216689491703976955e+02,2.771706610481959387e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.706565785317029516e-02
1.011956350249802767e+03,2.814343938995529584e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.706565785317029516e-02
1.102257715642310814e+03,2.855243998944869190e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706565785317029516e-02
1.192479651162790788e+03,2.899064482029598366e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.706565785317029516e-02
1.282636339662447199e+03,2.941711497890295277e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.706565785317029516e-02
1.372957379636937731e+03,2.984059458037358468e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.706565785317029516e-02
1.463265149510452602e+03,3.025625826938343721e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706565785317029516e-02
1.553415983064302736e+03,3.069280232865837661e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.706565785317029516e-02
1.643782988871224234e+03,3.111815050344462179e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.706565785317029516e-02
1.735110007639419337e+03,3.153880825057295851e+02,6.900000000000000000e+01,6.600000000000000000e+01,4.706565785317029516e-02
1.821461246440999730e+03,3.189882948434039918e+02,6.100000000000000000e+01,5.800000000000000000e+01,4.706565785317029516e-02
1.992616474096161028e+02,3.317185985836749751e+02,5.600000000000000000e+01,5.800000000000000000e+01,4.706565785317029516e-02
2.861191214470284194e+02,3.375080103359173336e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.706565785317029516e-02
3.762139657444005252e+02,3.415035573122529513e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706565785317029516e-02
4.664548793284365047e+02,3.459682581322140891e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.706565785317029516e-02
5.566042319749216176e+02,3.503667711598745882e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.706565785317029516e-02
