2.986847631241997192e+02,6.729270166453265745e+01,6.900000000000000000e+01,6.700000000000000000e+01,4.716752766605201985e-02
3.889809376609994729e+02,7.114219474497681972e+01,6.700000000000000000e+01,6.700000000000000000e+01,4.716752766605201985e-02
4.791784243048403482e+02,7.542121524201853333e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.716752766605201985e-02
5.694983147523981870e+02,7.950064817215452706e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.716752766605201985e-02
6.595567412805830827e+02,8.383524206142634227e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.716752766605201985e-02
7.497993250259605702e+02,8.797014537902389009e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.716752766605201985e-02
2.235503685503685460e+02,7.366461916461916815e+01,2.800000000000000000e+01,3.500000000000000000e+01,4.716752766605201985e-02
8.400558006747988884e+02,9.233532312483778526e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.716752766605201985e-02
9.303009558253680780e+02,9.652699560836992987e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.716752766605201985e-02
1.020530966571650652e+03,1.009243327286861813e+02,6.600000000000000000e+01,6.700000000000000000e+01,4.716752766605201985e-02
1.110727390852390954e+03,1.052627338877338872e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.716752766605201985e-02
1.200950636528968516e+03,1.094188100805403963e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.716752766605201985e-02
1.291236288016636308e+03,1.135955289836236091e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.716752766605201985e-02
1.381494120721191621e+03,1.179098510582701920e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.716752766605201985e-02
1.471714919144496662e+03,1.222222222222222285e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.716752766605201985e-02
1.561994757536042016e+03,1.265287024901703745e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.716752766605201985e-02
1.652256859158609814e+03,1.307718839822315147e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.716752766605201985e-02
1.743280472480522803e+03,1.355732596129680871e+02,6.700000000000000000e+01,6.800000000000000000e+01,4.716752766605201985e-02
1.827303314362236279e+03,1.413863408101774439e+02,6.100000000000000000e+01,5.700000000000000000e+01,4.716752766605201985e-02
2.054840444603800620e+02,1.514195051989960632e+02,5.700000000000000000e+01,5.800000000000000000e+01,4.716752766605201985e-02
2.946814872594903818e+02,1.572017680707228351e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.716752766605201985e-02
3.848961677887104997e+02,1.613777835318487917e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.716752766605201985e-02
4.748887159533073827e+02,1.656440985732814397e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.716752766605201985e-02
5.652027239392351703e+02,1.698669460450497581e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.716752766605201985e-02
