2.985804553594269350e+02,6.718777180864671550e+01,6.900000000000000000e+01,6.600000000000000000e+01,4.713295255518020616e-02
3.888946690703064633e+02,7.113803759979397512e+01,6.700000000000000000e+01,6.700000000000000000e+01,4.713295255518020616e-02
4.791758014477766210e+02,7.531023784901758233e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.713295255518020616e-02
5.695037574501166091e+02,7.952008292303705161e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.713295255518020616e-02
6.595982328482328967e+02,8.382328482328482266e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.713295255518020616e-02
7.497219474095287524e+02,8.800702941942202528e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.713295255518020616e-02
2.235309523809523853e+02,7.381190476190475636e+01,3.000000000000000000e+01,3.500000000000000000e+01,4.713295255518020616e-02
8.400692427385891961e+02,9.232053941908714023e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.713295255518020616e-02
9.302643023556821618e+02,9.651436707222366351e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.713295255518020616e-02
1.020540393578456815e+03,1.009445882962195782e+02,6.600000000000000000e+01,6.700000000000000000e+01,4.713295255518020616e-02
1.110751493118670396e+03,1.052391586600882931e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713295255518020616e-02
1.200875748892940919e+03,1.094295389424329272e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713295255518020616e-02
1.291227509100363932e+03,1.135556422256890272e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.713295255518020616e-02
1.381511870597443249e+03,1.178625097834594300e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713295255518020616e-02
1.471684967320261421e+03,1.222122875816993428e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713295255518020616e-02
1.561975386226760975e+03,1.264977742864624304e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713295255518020616e-02
1.652182437745740572e+03,1.308028833551769310e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.713295255518020616e-02
1.743078007045797676e+03,1.355634121791645725e+02,6.800000000000000000e+01,6.800000000000000000e+01,4.713295255518020616e-02
