1.643808842997087595e+03,3.111736828170505760e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
1.735033478149757229e+03,3.153736263736263936e+02,6.900000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.821366888255777212e+03,3.189730927508705349e+02,6.100000000000000000e+01,5.800000000000000000e+01,4.720384783303777781e-02
1.992105263157894797e+02,3.317364714603409652e+02,5.600000000000000000e+01,5.800000000000000000e+01,4.720384783303777781e-02
2.861069394096323322e+02,3.374829104091144245e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
3.761916403785488683e+02,3.415157728706624880e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
4.664443569553805560e+02,3.459614173228346203e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
5.566119246861924239e+02,3.503300209205020792e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
6.468291272344899880e+02,3.545252365930599581e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
7.369256155055002182e+02,3.587812991094813810e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
8.272436842105263395e+02,3.631273684210526085e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
9.174240989213365083e+02,3.672694027887397965e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
1.007697295878183240e+03,3.716182725124704689e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.097932181199266779e+03,3.759154228855721271e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.188058328954282615e+03,3.801426694692590900e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
1.278453759496987232e+03,3.844003143830233284e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.368603570490942502e+03,3.886581779994749013e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.458954990733386239e+03,3.929319565792957292e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
1.549126726886291181e+03,3.971607332624867013e+02,6.500000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
1.639522277880305865e+03,4.014690218824149497e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.730914011127971662e+03,4.055579160343955323e+02,6.900000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.816862156180840884e+03,4.092462851723047947e+02,6.200000000000000000e+01,5.900000000000000000e+01,4.720384783303777781e-02
1.947603335750543749e+02,4.221424945612762940e+02,5.700000000000000000e+01,5.800000000000000000e+01,4.720384783303777781e-02
2.819129653401797100e+02,4.277519897304236451e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
3.718507540301612266e+02,4.320595423816952803e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
4.620036553524803935e+02,4.363579634464751962e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
5.523908376963350975e+02,4.405772251308900422e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
6.425959463016583868e+02,4.448223216635956874e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
7.327220321137141354e+02,4.491495130297446963e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
8.229931704754400243e+02,4.533588127134226511e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
9.132941949041239695e+02,4.576280535855003677e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.003413448909902854e+03,4.619432624113475185e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
1.093683560924369658e+03,4.662182247899159506e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
1.183793909162509863e+03,4.703491730112890536e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.274153483499214190e+03,4.747388685175484397e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.364461396574439959e+03,4.789902503293807854e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
1.454595986268814386e+03,4.831322946923686459e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
1.544866137566137468e+03,4.873970899470899667e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.635281638044914189e+03,4.916663143989432001e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.726567656765676475e+03,4.961117034780401127e+02,6.800000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.813211442786069711e+03,4.998700248756218798e+02,6.200000000000000000e+01,5.900000000000000000e+01,4.720384783303777781e-02
1.904318181818181870e+02,5.123250360750361097e+02,5.700000000000000000e+01,5.800000000000000000e+01,4.720384783303777781e-02
2.775375677769171148e+02,5.180131680867544901e+02,6.800000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
3.675710931385337972e+02,5.222700234803025978e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
4.578855280312907325e+02,5.265900912646675351e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
5.480178337267243478e+02,5.309394177812746420e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
6.383070637849235709e+02,5.350811808118081672e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
7.285340369393139781e+02,5.393385224274405800e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
8.186987128972945129e+02,5.437000262674021087e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
9.089202099737532308e+02,5.479614173228346772e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
9.991714210939544500e+02,5.522211462967809439e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.089487045276105619e+03,5.564713425804762892e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.179633691944371549e+03,5.606512726318551358e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.269799577501980366e+03,5.651243728545022122e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
1.359902426160337654e+03,5.692138713080169055e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
1.450408863096808318e+03,5.734518596676339257e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.540668161434977492e+03,5.777230282247428477e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.630970378206823625e+03,5.820637397513885389e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
1.722395791075050738e+03,5.863780425963489051e+02,6.900000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.808615964802011376e+03,5.901316781898177624e+02,6.100000000000000000e+01,5.900000000000000000e+01,4.720384783303777781e-02
1.859396240057845375e+02,6.025184381778741454e+02,5.700000000000000000e+01,5.900000000000000000e+01,4.720384783303777781e-02
2.732454098784587586e+02,6.082966123610033264e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
3.635033960292581128e+02,6.125721003134796092e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
4.536746260823930470e+02,6.168939910784571339e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
5.437767833640431263e+02,6.211131876809686219e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
6.339800420168066921e+02,6.254162289915966539e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
7.243498942917547083e+02,6.296360993657505105e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
8.145006577216521464e+02,6.338663509602736212e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
9.046825857519788769e+02,6.380675461741425352e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
9.949176749079431374e+02,6.424902682798526712e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.085149749538623837e+03,6.466928552596889404e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.175497494064890589e+03,6.509728303877604958e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
1.265623180735644382e+03,6.550277851283408381e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
1.355788213627992718e+03,6.592765061825834891e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
1.446173536361249717e+03,6.637498030979260193e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.536440063508864796e+03,6.679941783540618871e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
1.626697082228116642e+03,6.722740053050397364e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
1.718163595051754555e+03,6.764142893208785381e+02,6.900000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.804346466541588597e+03,6.801185115697310266e+02,6.300000000000000000e+01,5.900000000000000000e+01,4.720384783303777781e-02
1.819765395894428082e+02,6.929307184750732631e+02,5.600000000000000000e+01,5.800000000000000000e+01,4.720384783303777781e-02
2.690537884665114916e+02,6.986017584690974900e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
3.590974076983503664e+02,7.028313694684472921e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
4.494696452036793630e+02,7.070709592641261452e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
5.395494216614090419e+02,7.112216088328075330e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
6.298281903765690686e+02,7.155972803347279978e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
7.200268562401263353e+02,7.198786203264876349e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
8.101782884310617874e+02,7.241772319070258845e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
9.005442338072670054e+02,7.285447604002106345e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
9.907421648670002696e+02,7.326721095601791376e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.080891934633631990e+03,7.369955192409066740e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
1.171112169312169272e+03,7.411997354497354991e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
1.261338595106550883e+03,7.454572480926071876e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.351697637795275568e+03,7.497561679790026119e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.441896533474464150e+03,7.540068801270177801e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
1.532042298483639343e+03,7.582362330407023592e+02,6.500000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
1.622482275132275163e+03,7.624851851851851734e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.713894023103967811e+03,7.667744851833249413e+02,6.900000000000000000e+01,6.700000000000000000e+01,4.720384783303777781e-02
1.800623692307692409e+03,7.704698461538461061e+02,6.300000000000000000e+01,5.900000000000000000e+01,4.720384783303777781e-02
1.775591554423006926e+02,7.830476883873316183e+02,5.700000000000000000e+01,5.800000000000000000e+01,4.720384783303777781e-02
2.648471502590673481e+02,7.886577720207253606e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
3.548905839032088352e+02,7.930097317201473288e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
4.451484006292606068e+02,7.972357105401154058e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
5.353718856543404172e+02,8.015499606608968861e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
6.255632395477255159e+02,8.058545884827767622e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
7.158307003686151120e+02,8.101305950500263862e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
8.059402159599684410e+02,8.144255991572293851e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
8.962328153805635793e+02,8.186223334211219935e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
9.864824491950382708e+02,8.229205595143837400e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
1.076681422924901199e+03,8.271739130434782510e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
1.166836225026288048e+03,8.314792323869611437e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.257064805057955709e+03,8.357613277133824567e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.347467972472207521e+03,8.399687665431445112e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
1.437642668776371238e+03,8.442518459915611402e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
1.527869944488501233e+03,8.484974887655299653e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.618230076780513627e+03,8.527971935398464893e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.709666582597730212e+03,8.571288776796973252e+02,7.000000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.795823439878234467e+03,8.609482496194824535e+02,6.400000000000000000e+01,5.900000000000000000e+01,4.720384783303777781e-02
1.728402345181385158e+02,8.730974716013191710e+02,5.700000000000000000e+01,5.800000000000000000e+01,4.720384783303777781e-02
2.606581196581196309e+02,8.788787878787878753e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
3.508003677436301473e+02,8.832427107959023260e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
4.409209217072532283e+02,8.875467399842890472e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
5.310491200420278801e+02,8.917614919884423443e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
6.214065730188178804e+02,8.959997349589186797e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
7.115401055408971160e+02,9.003284960422163294e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
8.017265542676501582e+02,9.045848261327713544e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
8.919870984728804615e+02,9.089431279620853275e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
9.821459758022093638e+02,9.131465018411362280e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
1.072393667546174129e+03,9.174741424802110714e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.162616662272607527e+03,9.217650935934616427e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.252824556761047916e+03,9.259772426567875527e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
1.343111845584346838e+03,9.302139079851930319e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
1.433435322069693711e+03,9.344788806758183455e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.523685972369819410e+03,9.388690223166843225e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
1.613990962254120177e+03,9.430643274853800904e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
1.705221714865550439e+03,9.473363774733637683e+02,6.900000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.791715252152521543e+03,9.511119311193111798e+02,6.300000000000000000e+01,5.900000000000000000e+01,4.720384783303777781e-02
1.684381574174827847e+02,9.634171200580341292e+02,5.700000000000000000e+01,5.800000000000000000e+01,4.720384783303777781e-02
2.563872561768530431e+02,9.691940182054615889e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
3.465823282642894583e+02,9.734362873623492760e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
4.367045097011011876e+02,9.777448872574724419e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
5.269097605893185801e+02,9.819281767955801570e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
6.170575653551624100e+02,9.862313176656984979e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
7.072595722207552171e+02,9.905986268814365303e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
7.975835312747426542e+02,9.948585378727896114e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
8.877841178017354196e+02,9.991107020773073373e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
9.778878332013723593e+02,1.003453681710213800e+03,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.068164820675105375e+03,1.007704377637130847e+03,6.700000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.158455746367239044e+03,1.011934478203434651e+03,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
1.248714247881355959e+03,1.016216896186440636e+03,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
1.338829100529100515e+03,1.020546825396825398e+03,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.429115689381933407e+03,1.024761225567881638e+03,6.700000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.519447654386429804e+03,1.028995759342698193e+03,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
1.609675046308547280e+03,1.033227573432124927e+03,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
1.700983286908078071e+03,1.037484932894403755e+03,6.900000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.787424553976413563e+03,1.041249470819473800e+03,6.300000000000000000e+01,5.900000000000000000e+01,4.720384783303777781e-02
1.644782118707738618e+02,1.053183696468820472e+03,5.600000000000000000e+01,5.800000000000000000e+01,4.720384783303777781e-02
2.520721757322175733e+02,1.059274843096234235e+03,6.700000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
3.423039705495661451e+02,1.063592164080988596e+03,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
4.325262743037309292e+02,1.067880977404098758e+03,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
5.226298735511064706e+02,1.072206006322444637e+03,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
6.128719640971488616e+02,1.076679778247096010e+03,6.700000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
7.030853080568720088e+02,1.080745392311742989e+03,6.700000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
7.933015873015873467e+02,1.085059788359788399e+03,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
8.835957502623294886e+02,1.089373294858341978e+03,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
9.737705047318612515e+02,1.093618033648790743e+03,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.063840579710144993e+03,1.097978392621870853e+03,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
1.154092323925085793e+03,1.102202321287259338e+03,6.700000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
1.244489564068692289e+03,1.106487714663144061e+03,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.334701267828843129e+03,1.110760433174854825e+03,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.424913847780126844e+03,1.115052325581395280e+03,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
1.515170608557002424e+03,1.119224554876428328e+03,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
1.605438178448504004e+03,1.123515753243314748e+03,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
1.696711795908057638e+03,1.127864359686789612e+03,6.900000000000000000e+01,6.700000000000000000e+01,4.720384783303777781e-02
1.783535390199637050e+03,1.131627949183303144e+03,6.300000000000000000e+01,6.000000000000000000e+01,4.720384783303777781e-02
1.599795171909290445e+02,1.143707022677395798e+03,5.700000000000000000e+01,5.900000000000000000e+01,4.720384783303777781e-02
2.480103896103896091e+02,1.149541818181818144e+03,6.700000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
3.379934503536808847e+02,1.153864029342415506e+03,6.700000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
4.283592464844786605e+02,1.158185725656672957e+03,6.600000000000000000e+01,6.500000000000000000e+01,4.720384783303777781e-02
5.183415149115861595e+02,1.162507521773555027e+03,6.600000000000000000e+01,6.600000000000000000e+01,4.720384783303777781e-02
