2.986450870010235690e+02,6.721289662231320960e+01,6.900000000000000000e+01,6.600000000000000000e+01,4.708970313999601143e-02
3.889332474226804379e+02,7.109123711340205887e+01,6.700000000000000000e+01,6.700000000000000000e+01,4.708970313999601143e-02
4.791597831698503001e+02,7.536680433660299627e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.708970313999601143e-02
5.694865284974093811e+02,7.951321243523315729e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.708970313999601143e-02
6.595862607338017369e+02,8.380249804839968419e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.708970313999601143e-02
2.234945717732207413e+02,7.403136308805790122e+01,2.900000000000000000e+01,3.700000000000000000e+01,4.708970313999601143e-02
7.497821112844513891e+02,8.801508060322413485e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.708970313999601143e-02
8.401039668135856573e+02,9.224086077262120398e+01,6.700000000000000000e+01,6.700000000000000000e+01,4.708970313999601143e-02
9.302714803312629783e+02,9.653079710144928072e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.708970313999601143e-02
1.020528145265888497e+03,1.008892347600518775e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.708970313999601143e-02
1.110694805194805213e+03,1.052199999999999989e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.708970313999601143e-02
1.200930075383415669e+03,1.093984923316870237e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.708970313999601143e-02
1.291217323651452261e+03,1.135749481327800794e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.708970313999601143e-02
1.381529994783515804e+03,1.178523735002608248e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.708970313999601143e-02
1.471722686879247249e+03,1.222117093570308413e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.708970313999601143e-02
1.561980628272251352e+03,1.265141361256544457e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.708970313999601143e-02
1.652219192448872491e+03,1.308083377031987311e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.708970313999601143e-02
1.743169564121945086e+03,1.355416981607457672e+02,6.700000000000000000e+01,6.800000000000000000e+01,4.708970313999601143e-02
1.827434505862646574e+03,1.413614740368509217e+02,6.100000000000000000e+01,5.800000000000000000e+01,4.708970313999601143e-02
2.054517512508934942e+02,1.515436025732666110e+02,5.700000000000000000e+01,5.800000000000000000e+01,4.708970313999601143e-02
2.946271098415995766e+02,1.571269800051934453e+02,6.600000000000000000e+01,6.700000000000000000e+01,4.708970313999601143e-02
3.848674792531120374e+02,1.613737033195020842e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.708970313999601143e-02
