2.986177526936890558e+02,6.725808106721395063e+01,6.900000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
3.889548620067062075e+02,7.115011606912561604e+01,6.700000000000000000e+01,6.700000000000000000e+01,4.712392309618729236e-02
4.791842105263157805e+02,7.539757481940144146e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
5.695084393663983064e+02,7.949623474422227787e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
6.596469823100936765e+02,8.384703433922996396e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
7.497660239708180825e+02,8.801250651380927081e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
2.235006226650062331e+02,7.405977584059775154e+01,2.900000000000000000e+01,3.400000000000000000e+01,4.712392309618729236e-02
8.400677746039989415e+02,9.227810958192677049e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
9.303050452781370723e+02,9.652548512289780547e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
1.020521671424863712e+03,1.008432390345185610e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
1.110687500000000000e+03,1.050958333333333314e+02,6.600000000000000000e+01,6.700000000000000000e+01,4.712392309618729236e-02
1.200957607282184654e+03,1.093979193758127479e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
1.291178673602080607e+03,1.136143042912873824e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
1.381487079091620899e+03,1.178248499086400471e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
1.471694968553459148e+03,1.221632599580712792e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.712392309618729236e-02
1.561964379256155098e+03,1.264829753797799867e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
1.652293577981651424e+03,1.307750982961992179e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
1.743203577727387255e+03,1.355742000503905160e+02,6.700000000000000000e+01,6.800000000000000000e+01,4.712392309618729236e-02
1.827501519756838888e+03,1.412944951030057439e+02,6.100000000000000000e+01,5.700000000000000000e+01,4.712392309618729236e-02
2.056984815618221205e+02,1.513803326102675442e+02,5.700000000000000000e+01,5.800000000000000000e+01,4.712392309618729236e-02
2.945855246029679506e+02,1.570361884925800666e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
3.848849144634525601e+02,1.614009849663037812e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
4.748484297949649431e+02,1.656423566052426679e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
5.651667102852655944e+02,1.698759487045276160e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
6.552925098554533179e+02,1.741258869908015754e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.712392309618729236e-02
7.455302313354363832e+02,1.783927444794952635e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
8.358289542827114929e+02,1.827333158171308582e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
9.259955439056355999e+02,1.869203145478374779e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
1.016270291568163884e+03,1.911662726556343443e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.712392309618729236e-02
1.106464153927253619e+03,1.953531892461781752e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.712392309618729236e-02
1.196703840084166131e+03,1.997280378748027374e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
1.286930036822724787e+03,2.040134139926354635e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.712392309618729236e-02
1.377241215323645974e+03,2.081841479524438512e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.712392309618729236e-02
1.467492332099418263e+03,2.123577472236911774e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
1.557818157755426228e+03,2.166471678136580294e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
1.647865957446808579e+03,2.210609042553191443e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.712392309618729236e-02
1.738803274494755669e+03,2.251823995906881635e+02,6.800000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
1.827549013563501831e+03,2.291038840937114571e+02,6.100000000000000000e+01,6.100000000000000000e+01,4.712392309618729236e-02
2.033207547169811278e+02,2.415649492017416549e+02,5.700000000000000000e+01,5.900000000000000000e+01,4.712392309618729236e-02
2.903114035087719458e+02,2.474153766769865967e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
3.804824146981627564e+02,2.518212598425196802e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
4.706422764227642119e+02,2.558712300026226103e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
5.608365738307934407e+02,2.601621124540199617e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.712392309618729236e-02
6.510993690851735209e+02,2.643356992639327245e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
7.412829989440338068e+02,2.685947729672650439e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
8.315685039370079039e+02,2.728485564304461946e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
9.216670176362200664e+02,2.771905764674914394e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.712392309618729236e-02
1.011951104100946395e+03,2.814074658254468773e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
1.102280253097811737e+03,2.855452148694964194e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
1.192493009759957886e+03,2.899517277763123388e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.712392309618729236e-02
1.282619588173178499e+03,2.941301478352692698e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.712392309618729236e-02
1.372948271311691769e+03,2.983312219583003184e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
1.463281969817315257e+03,3.025800900185332125e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
1.553499602227525884e+03,3.068979050649695068e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.712392309618729236e-02
1.643841337224728022e+03,3.111690103475722822e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.712392309618729236e-02
1.735143881208397261e+03,3.153558627752175880e+02,6.800000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
1.821395408163265301e+03,3.188711734693877702e+02,6.100000000000000000e+01,5.800000000000000000e+01,4.712392309618729236e-02
1.994141833270464019e+02,3.316329686910600003e+02,5.600000000000000000e+01,5.800000000000000000e+01,4.712392309618729236e-02
2.861124061124061200e+02,3.375086765086765013e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
3.762557833859095808e+02,3.415086750788643712e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
4.663790746582544671e+02,3.459374342797055988e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.712392309618729236e-02
5.565554387808723504e+02,3.502745664739884432e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.712392309618729236e-02
6.468094235325085037e+02,3.545635693603579739e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
7.369240473061761350e+02,3.588102496714848826e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
8.272828895333509536e+02,3.630653836013709679e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.712392309618729236e-02
9.174505668336408917e+02,3.672683891378856060e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.712392309618729236e-02
1.007697478991596654e+03,3.716053046218487452e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
1.097970278800631149e+03,3.759058390320883518e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.712392309618729236e-02
1.188045765386638550e+03,3.801459758022093638e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.712392309618729236e-02
1.278444619836885067e+03,3.844054196264141297e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
1.368628578933543395e+03,3.886816390858944033e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
1.458945444915254257e+03,3.929409427966101589e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.712392309618729236e-02
1.549151273885350292e+03,3.971342887473460905e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.712392309618729236e-02
1.639553264604810920e+03,4.014068199841395881e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
1.730985044359949370e+03,4.055733840304182536e+02,6.900000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
1.816875796178343990e+03,4.091805732484076543e+02,6.200000000000000000e+01,5.700000000000000000e+01,4.712392309618729236e-02
1.947202925045703807e+02,4.221107861060328901e+02,5.700000000000000000e+01,5.800000000000000000e+01,4.712392309618729236e-02
2.818426069036578951e+02,4.277622359608449187e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
3.718867482426451261e+02,4.320320229107003343e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.712392309618729236e-02
4.621098296199213564e+02,4.363522935779816407e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
5.523758846657929098e+02,4.405491480996068390e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
6.426214719071484751e+02,4.448704827222368863e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.712392309618729236e-02
7.326928345626976125e+02,4.491280295047418463e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.712392309618729236e-02
8.230716921454928752e+02,4.533297311544544073e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
9.132916885849552955e+02,4.575825881115202378e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.712392309618729236e-02
