2.986623143881208193e+02,6.721018945212493634e+01,6.900000000000000000e+01,6.600000000000000000e+01,4.713570758071838895e-02
3.889682826199071428e+02,7.110624033006703826e+01,6.700000000000000000e+01,6.700000000000000000e+01,4.713570758071838895e-02
4.792436260623229600e+02,7.538037599793973698e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.713570758071838895e-02
5.695145077720206928e+02,7.950362694300518740e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.713570758071838895e-02
6.596599999999999682e+02,8.381610389610389689e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.713570758071838895e-02
7.497598958333333030e+02,8.796432291666666003e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.713570758071838895e-02
2.238401442307692264e+02,7.349879807692308020e+01,2.800000000000000000e+01,3.500000000000000000e+01,4.713570758071838895e-02
8.401192827442827138e+02,9.225857588357588668e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.713570758071838895e-02
9.302798343256536100e+02,9.652187419104322430e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.713570758071838895e-02
1.020563749675408985e+03,1.008327707089067786e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713570758071838895e-02
1.110728099818039937e+03,1.051531063166103479e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713570758071838895e-02
1.201029381175246954e+03,1.093536141445657819e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.713570758071838895e-02
1.291341317365269560e+03,1.135217391304347814e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713570758071838895e-02
1.381545288436439478e+03,1.178676585747846559e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713570758071838895e-02
1.471697437238493649e+03,1.222086820083681999e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713570758071838895e-02
1.562009438909281698e+03,1.265133717881489304e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713570758071838895e-02
1.652285452162516322e+03,1.307777195281782383e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713570758071838895e-02
1.743226358148893269e+03,1.354922032193158827e+02,6.700000000000000000e+01,6.800000000000000000e+01,4.713570758071838895e-02
1.827298920377867717e+03,1.412584345479082231e+02,6.100000000000000000e+01,5.700000000000000000e+01,4.713570758071838895e-02
2.057632623601587909e+02,1.514630097437748191e+02,5.700000000000000000e+01,5.900000000000000000e+01,4.713570758071838895e-02
2.945966101694914983e+02,1.571272490221642784e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.713570758071838895e-02
3.849257054103028963e+02,1.614167745275692596e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.713570758071838895e-02
4.749240769630785053e+02,1.655873634945397725e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.713570758071838895e-02
5.651050980392157044e+02,1.699069281045751723e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.713570758071838895e-02
6.553290474940960166e+02,1.741041721332983343e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.713570758071838895e-02
7.455385019710906818e+02,1.783240473061760838e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.713570758071838895e-02
8.358248424369747909e+02,1.826641281512605133e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713570758071838895e-02
9.259603570490942275e+02,1.869761092150170612e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.713570758071838895e-02
1.016240115213406625e+03,1.911762241424456761e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.713570758071838895e-02
1.106506043089858167e+03,1.954027850761954710e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713570758071838895e-02
1.196700578338590958e+03,1.997039957939011572e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713570758071838895e-02
1.286993675889327960e+03,2.039451910408432127e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.713570758071838895e-02
1.377273350923482894e+03,2.081823218997361380e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.713570758071838895e-02
1.467521074815595284e+03,2.124228134878819674e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713570758071838895e-02
1.557839365918097656e+03,2.166110964332893047e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713570758071838895e-02
1.647928666489220177e+03,2.209688581314878775e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.713570758071838895e-02
1.738891961085509365e+03,2.251641065028161677e+02,6.800000000000000000e+01,6.600000000000000000e+01,4.713570758071838895e-02
1.827568748077514556e+03,2.291371885573669545e+02,6.200000000000000000e+01,6.100000000000000000e+01,4.713570758071838895e-02
2.034898697539797467e+02,2.415372648335745396e+02,5.800000000000000000e+01,5.900000000000000000e+01,4.713570758071838895e-02
2.903269628099173474e+02,2.474276859504132347e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.713570758071838895e-02
3.804980320125951039e+02,2.518105484124901636e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713570758071838895e-02
4.706799475753604156e+02,2.558851900393184735e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713570758071838895e-02
5.608748360010496299e+02,2.601540278142219904e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.713570758071838895e-02
6.510796436992402505e+02,2.643958606235263460e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.713570758071838895e-02
7.413383478490367224e+02,2.685352335708629994e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713570758071838895e-02
8.316445497630331829e+02,2.729067930489731566e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.713570758071838895e-02
9.216417084102293984e+02,2.772006327445294005e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.713570758071838895e-02
1.011968429360694586e+03,2.814448829255459259e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.713570758071838895e-02
1.102236904448539008e+03,2.856259541984732664e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.713570758071838895e-02
1.192488753638528806e+03,2.899378142365705457e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.713570758071838895e-02
