2.986188650306748400e+02,6.719427402862986298e+01,6.900000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
3.888911477097272495e+02,7.114307771487391108e+01,6.700000000000000000e+01,6.700000000000000000e+01,4.710078462968514401e-02
4.791485684807840926e+02,7.537374258447252373e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
5.694378560331434755e+02,7.958726048679440623e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
6.596063995837669154e+02,8.375416233090530227e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
2.232196796338672868e+02,7.366132723112127678e+01,3.000000000000000000e+01,3.700000000000000000e+01,4.710078462968514401e-02
7.497362266112265843e+02,8.799532224532224234e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
8.400895871202285434e+02,9.225421968319916743e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
9.302320227625452844e+02,9.651060527677185519e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
1.020416041397153890e+03,1.008879689521345426e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
1.110721818181818207e+03,1.051316883116883076e+02,6.600000000000000000e+01,6.700000000000000000e+01,4.710078462968514401e-02
1.200917381137957818e+03,1.094156923876331575e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
1.291158837269659898e+03,1.135792888658188389e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
1.381492568448500606e+03,1.178946544980443321e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
1.471691364466475306e+03,1.222481085311766265e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
1.561953141361256485e+03,1.264816753926701551e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
1.652247311827956992e+03,1.308303173354314310e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
1.743157391085368999e+03,1.355366406446738949e+02,6.700000000000000000e+01,6.800000000000000000e+01,4.710078462968514401e-02
1.827182335229173532e+03,1.414008029441284577e+02,6.200000000000000000e+01,5.800000000000000000e+01,4.710078462968514401e-02
2.054567945500179178e+02,1.513918967371817814e+02,5.700000000000000000e+01,5.800000000000000000e+01,4.710078462968514401e-02
2.946135593220338933e+02,1.571092568448500515e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
3.848639420589756810e+02,1.613722193481634690e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
4.748946822308690230e+02,1.656632944228275051e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
5.651479259066005625e+02,1.698797286720584339e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
6.552605042016806465e+02,1.741255252100840210e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
7.455724809260721031e+02,1.784411996842935935e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
8.357555847568987701e+02,1.826793692509855589e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
9.259379256155054918e+02,1.869109481403876316e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
1.016242924528301842e+03,1.911810796645702339e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
1.106498557566220825e+03,1.954272226593233768e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
1.196633710228766859e+03,1.997183802261372705e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
1.286916666666666742e+03,2.039084915611814210e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
1.377251319957761325e+03,2.081787222808870013e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
1.467476203067160213e+03,2.123966155473294464e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
1.557742140026419975e+03,2.166673712021135998e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
1.647883980840872709e+03,2.210689196381053705e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
1.738810644831115724e+03,2.251532753326509635e+02,6.800000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
1.827552477685441772e+03,2.291031086488150095e+02,6.100000000000000000e+01,6.100000000000000000e+01,4.710078462968514401e-02
2.034351449275362427e+02,2.415083333333333258e+02,5.700000000000000000e+01,5.900000000000000000e+01,4.710078462968514401e-02
2.903177714727882517e+02,2.473897343306680341e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
3.805090670170827707e+02,2.518478318002628100e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
4.706219256933542852e+02,2.559183673469387656e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
5.608277399056108834e+02,2.601423702149973565e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
6.510400838354728421e+02,2.643387477076237815e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
7.412676130389064610e+02,2.685920084121976856e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
8.315907062221054957e+02,2.728380152270937060e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
9.216281274690545615e+02,2.772151698709507741e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
1.011895318253550727e+03,2.814239873750657353e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
1.102207095926412649e+03,2.855868593955322012e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
1.192428268925357315e+03,2.899475913181577766e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
1.282629189759830979e+03,2.941646872525732306e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
1.372889913089280981e+03,2.984032130629444168e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
1.463215193223928054e+03,3.025778189518263730e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
1.553417085427135589e+03,3.069087542978048191e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
1.643785145888594116e+03,3.111503978779840622e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
1.734972129890053793e+03,3.154068013295832316e+02,6.800000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
1.821234260147011810e+03,3.189418344519015704e+02,6.000000000000000000e+01,5.800000000000000000e+01,4.710078462968514401e-02
1.991600149198060308e+02,3.316706452816113142e+02,5.700000000000000000e+01,5.800000000000000000e+01,4.710078462968514401e-02
2.861307274139269907e+02,3.374763137457934477e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
3.762449248615871511e+02,3.415910888478776428e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
4.663736205990541066e+02,3.459251182343667779e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
5.565928065108952296e+02,3.503242320819112479e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
6.467939632545932227e+02,3.545173228346456540e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
7.369321766561514551e+02,3.588506834910620569e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
8.271626251976805406e+02,3.631465471797575333e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
9.174577075098814021e+02,3.673559947299077635e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
1.007678562057202839e+03,3.715691419574914676e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
1.097931070770849828e+03,3.759192317811102271e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
1.188058885383806455e+03,3.801274973711882126e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
1.278397637795275614e+03,3.843937007874015990e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
1.368606936416184908e+03,3.886581713084603393e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
1.458937748344370902e+03,3.929475496688741600e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
1.549148885350318551e+03,3.971626857749469082e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
1.639525535856046645e+03,4.014270971156390715e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
1.731000761421319794e+03,4.056401015228426559e+02,6.900000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
1.816926620076238805e+03,4.092573062261753307e+02,6.200000000000000000e+01,5.800000000000000000e+01,4.710078462968514401e-02
1.946603773584905639e+02,4.221179245283018986e+02,5.700000000000000000e+01,5.800000000000000000e+01,4.710078462968514401e-02
2.818832604782720637e+02,4.277996914373874802e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
3.718328124999999886e+02,4.320502604166666742e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
4.621713836477987343e+02,4.363469601677148830e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
5.524109014675052549e+02,4.405833333333333144e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
6.425822116653470175e+02,4.448397994193718432e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
7.327353716394306957e+02,4.490727464417501551e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
8.229242902208202395e+02,4.533827549947423563e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
9.133071259531948272e+02,4.576061004470155353e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
1.003448411656602730e+03,4.619419795221842833e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
1.093607621550591375e+03,4.662152431011826366e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
1.183794736842105294e+03,4.702878947368421336e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
1.274122341822000635e+03,4.747558414281963906e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
1.364368046401265474e+03,4.789773266543633099e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
1.454644085736967554e+03,4.832111669753903129e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
1.544885502252849165e+03,4.874447389345348256e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
1.635352101506740610e+03,4.917142479513613580e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
1.726516416390939185e+03,4.960832272842962425e+02,6.800000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
1.813231627906976655e+03,4.998527131782945503e+02,6.200000000000000000e+01,5.800000000000000000e+01,4.710078462968514401e-02
1.903274240231548617e+02,5.122785817655571918e+02,5.700000000000000000e+01,5.800000000000000000e+01,4.710078462968514401e-02
2.775875647668393640e+02,5.180124352331606588e+02,6.800000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
3.676756263048016535e+02,5.223457724425887818e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
4.577708006279434585e+02,5.266028257456829351e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
5.480487804878048337e+02,5.308568056648308584e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
6.383470355731225254e+02,5.351256916996047721e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
7.285099075297225681e+02,5.393611624834874192e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
8.186974237644584491e+02,5.436550998948475808e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
9.089451187335092754e+02,5.479577836411609724e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
9.990926266071896862e+02,5.521624245604828047e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
1.089515985324947678e+03,5.565311844863731494e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
1.179640978432403926e+03,5.606685954760652066e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
1.269829539438856500e+03,5.650664372683959300e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
1.359892791127541614e+03,5.692395035648270323e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
1.450408610670892813e+03,5.734550977284733335e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
1.540684544253632794e+03,5.777252311756935796e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
1.630947535771065077e+03,5.820707472178060016e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
1.722439420878841702e+03,5.864142748285496509e+02,6.900000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
1.808642227816236527e+03,5.901371932032725454e+02,6.100000000000000000e+01,5.900000000000000000e+01,4.710078462968514401e-02
1.858021098581302226e+02,6.023750454710803979e+02,5.700000000000000000e+01,5.800000000000000000e+01,4.710078462968514401e-02
2.732348051948051761e+02,6.082122077922077779e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
3.634669117647058556e+02,6.125898109243697718e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
4.536590551181102455e+02,6.168671916010498535e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
5.437840610205155372e+02,6.211372961599158771e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
6.339410371150303263e+02,6.254316925506711868e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
7.243176158940397045e+02,6.295994701986754762e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
8.144813639968278949e+02,6.338480042294474970e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
9.046429324894514821e+02,6.381782700421940717e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
9.949605885444035493e+02,6.424800315291644210e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
1.085119576719576798e+03,6.467531746031745570e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
1.175496040126716025e+03,6.509728088701161823e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
1.265639257294429626e+03,6.550209549071618085e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
1.355769495109701211e+03,6.593243457573354362e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
1.446101159114857637e+03,6.637413066385669254e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
1.536467601163713198e+03,6.680034382438508374e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
1.626716750730023932e+03,6.722352004247411514e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
1.718190536437246919e+03,6.764795040485829531e+02,6.900000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
1.804307644110275760e+03,6.801986215538846636e+02,6.200000000000000000e+01,5.900000000000000000e+01,4.710078462968514401e-02
1.820608631501291086e+02,6.929288085577277343e+02,5.600000000000000000e+01,5.800000000000000000e+01,4.710078462968514401e-02
2.690442088934850062e+02,6.985785935884177889e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
3.591380753138075193e+02,7.027994246861924239e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
4.493819517313746132e+02,7.070868310598111748e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
5.395124704646889313e+02,7.112719873982672425e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.710078462968514401e-02
6.297675760755508918e+02,7.154952780692549368e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.710078462968514401e-02
