2.986304069618633434e+02,6.723905810084464463e+01,6.900000000000000000e+01,6.600000000000000000e+01,4.715581826997351095e-02
3.889793495095508433e+02,7.115978316985028584e+01,6.700000000000000000e+01,6.700000000000000000e+01,4.715581826997351095e-02
4.792145061728394921e+02,7.537268518518519045e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.715581826997351095e-02
5.694930124223602661e+02,7.952950310559006653e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.715581826997351095e-02
6.595804359107420396e+02,8.385547483134405411e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.715581826997351095e-02
7.497673755186722246e+02,8.799585062240663547e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.715581826997351095e-02
2.234570024570024600e+02,7.399877149877150373e+01,2.700000000000000000e+01,3.600000000000000000e+01,4.715581826997351095e-02
8.400785584651283671e+02,9.232123411978221839e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.715581826997351095e-02
9.302865633074935658e+02,9.654935400516795596e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.715581826997351095e-02
1.020532019704433537e+03,1.008496240601503757e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715581826997351095e-02
1.110678199791883344e+03,1.050842872008324633e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715581826997351095e-02
1.200943391326928122e+03,1.094341729420929568e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.715581826997351095e-02
1.291235080435910731e+03,1.135300985988583307e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.715581826997351095e-02
1.381511203751954099e+03,1.178910891089108901e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715581826997351095e-02
1.471717493472584920e+03,1.221689295039164449e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715581826997351095e-02
1.561951008645533193e+03,1.265176840450615714e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715581826997351095e-02
1.652254005778828514e+03,1.307867086945101107e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715581826997351095e-02
1.743197133517727025e+03,1.355541865727935544e+02,6.700000000000000000e+01,6.800000000000000000e+01,4.715581826997351095e-02
1.827399196249162742e+03,1.413087742799732212e+02,6.200000000000000000e+01,5.700000000000000000e+01,4.715581826997351095e-02
2.056848769898697640e+02,1.513596237337192463e+02,5.700000000000000000e+01,5.800000000000000000e+01,4.715581826997351095e-02
2.946586950870808437e+02,1.571666233428645683e+02,6.600000000000000000e+01,6.700000000000000000e+01,4.715581826997351095e-02
3.849131109387121796e+02,1.613910007757951917e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.715581826997351095e-02
4.749275136399064650e+02,1.656295141595219604e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.715581826997351095e-02
5.651671462202458542e+02,1.699032173685587281e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.715581826997351095e-02
6.553022524882137532e+02,1.741058145625982263e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.715581826997351095e-02
