2.985999488752556204e+02,6.717280163599181719e+01,6.900000000000000000e+01,6.600000000000000000e+01,4.713009732896786957e-02
3.889349845201238622e+02,7.113183694530444257e+01,6.700000000000000000e+01,6.700000000000000000e+01,4.713009732896786957e-02
4.792296391752577165e+02,7.535953608247422153e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.713009732896786957e-02
5.694848406322881829e+02,7.948328582534335851e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.713009732896786957e-02
6.596718668746749472e+02,8.377405096203848700e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.713009732896786957e-02
7.497472041612484190e+02,8.803771131339401279e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.713009732896786957e-02
2.231921241050119420e+02,7.372553699284009099e+01,2.900000000000000000e+01,3.600000000000000000e+01,4.713009732896786957e-02
8.400677042801556809e+02,9.233904020752270014e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.713009732896786957e-02
9.302298939746573296e+02,9.653529868114817702e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.713009732896786957e-02
1.020442397509081502e+03,1.009006227296315501e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713009732896786957e-02
1.110693443897382849e+03,1.051350090697071806e+02,6.600000000000000000e+01,6.700000000000000000e+01,4.713009732896786957e-02
1.200949416342412405e+03,1.094225680933852090e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.713009732896786957e-02
1.291153347171769610e+03,1.136380384016606087e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.713009732896786957e-02
1.381530362262184099e+03,1.178597862913734673e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713009732896786957e-02
1.471755480167014639e+03,1.221970250521920605e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713009732896786957e-02
1.561976196704159065e+03,1.264998692126602151e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713009732896786957e-02
1.652276629154671582e+03,1.307822559539387726e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713009732896786957e-02
1.743140483383685705e+03,1.356253776435045211e+02,6.700000000000000000e+01,6.800000000000000000e+01,4.713009732896786957e-02
1.827375460945356963e+03,1.414260811263828259e+02,6.100000000000000000e+01,5.800000000000000000e+01,4.713009732896786957e-02
2.054463840399002379e+02,1.515005343783398644e+02,5.700000000000000000e+01,5.900000000000000000e+01,4.713009732896786957e-02
2.946061866389394481e+02,1.570870808422147036e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713009732896786957e-02
3.848660274682560498e+02,1.613682301114278346e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.713009732896786957e-02
4.748934788256689785e+02,1.655921018446349819e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.713009732896786957e-02
5.651466283324621145e+02,1.698651332984840678e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.713009732896786957e-02
6.553416360776087686e+02,1.741263765076035668e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.713009732896786957e-02
7.455577124868834744e+02,1.783785414480587690e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713009732896786957e-02
8.357698370993168737e+02,1.827146610614818769e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713009732896786957e-02
9.259730578080042278e+02,1.868524718807219358e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.713009732896786957e-02
1.016273846960167702e+03,1.912067610062892982e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.713009732896786957e-02
1.106477093206950940e+03,1.953899420747762008e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.713009732896786957e-02
1.196694429847608944e+03,1.997348922753546958e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713009732896786957e-02
1.286934370057986371e+03,2.039723247232472261e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.713009732896786957e-02
1.377256592827004170e+03,2.081809071729957736e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.713009732896786957e-02
1.467529147982062796e+03,2.124302294908995066e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713009732896786957e-02
1.557786073603389013e+03,2.166301297325919961e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713009732896786957e-02
1.647901356022334539e+03,2.210587609678277090e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.713009732896786957e-02
1.738796982868831492e+03,2.251401176169777614e+02,6.800000000000000000e+01,6.600000000000000000e+01,4.713009732896786957e-02
1.827633496631965727e+03,2.291261481935088682e+02,6.100000000000000000e+01,6.100000000000000000e+01,4.713009732896786957e-02
2.032187948350071736e+02,2.416090387374461841e+02,5.800000000000000000e+01,5.900000000000000000e+01,4.713009732896786957e-02
2.902617207624935531e+02,2.473948995363214749e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.713009732896786957e-02
3.804424035686171806e+02,2.518024140645499926e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.713009732896786957e-02
