2.986822716807367897e+02,6.723944742900997085e+01,6.900000000000000000e+01,6.700000000000000000e+01,4.708170401022418461e-02
3.889189886480908172e+02,7.116537667698658254e+01,6.700000000000000000e+01,6.700000000000000000e+01,4.708170401022418461e-02
4.792396182615424323e+02,7.538767087954603596e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.708170401022418461e-02
5.694804252009333823e+02,7.953279751101892714e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.708170401022418461e-02
6.595822522055008221e+02,8.381344058121432283e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.708170401022418461e-02
7.497716514954486229e+02,8.799063719115734727e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.708170401022418461e-02
2.236951219512195053e+02,7.386463414634145863e+01,2.900000000000000000e+01,3.600000000000000000e+01,4.708170401022418461e-02
8.400393986521513625e+02,9.233929497148781707e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.708170401022418461e-02
9.302936918304033043e+02,9.655842812823163968e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.708170401022418461e-02
1.020493775933609982e+03,1.008475103734439813e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.708170401022418461e-02
1.110729701686121871e+03,1.052306095979247687e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.708170401022418461e-02
1.200969594594594582e+03,1.093887733887733873e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.708170401022418461e-02
1.291255789747593099e+03,1.135958886286755103e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.708170401022418461e-02
1.381540936437352912e+03,1.179003400470834464e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.708170401022418461e-02
1.471625882352941289e+03,1.221435294117647032e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.708170401022418461e-02
1.561935289494367225e+03,1.265137542572701079e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.708170401022418461e-02
1.652248627450980393e+03,1.308201307189542604e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.708170401022418461e-02
1.743180060271220555e+03,1.355680562531391331e+02,6.700000000000000000e+01,6.800000000000000000e+01,4.708170401022418461e-02
