2.986672648038964439e+02,6.719584721866188204e+01,6.900000000000000000e+01,6.600000000000000000e+01,4.704940368925274174e-02
3.889693535925830474e+02,7.112001030131341395e+01,6.700000000000000000e+01,6.700000000000000000e+01,4.704940368925274174e-02
4.792334449884050400e+02,7.534063385725328033e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.704940368925274174e-02
5.695031120331950660e+02,7.949014522821576634e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.704940368925274174e-02
6.596439885743963032e+02,8.382030641391845904e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.704940368925274174e-02
2.232002301495972461e+02,7.324626006904487951e+01,2.900000000000000000e+01,3.700000000000000000e+01,4.704940368925274174e-02
7.498077322262583948e+02,8.804099636741048585e+01,6.600000000000000000e+01,6.700000000000000000e+01,4.704940368925274174e-02
8.401057417511042331e+02,9.229592101844635010e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.704940368925274174e-02
9.303192148760330156e+02,9.654958677685949908e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.704940368925274174e-02
1.020489774786435419e+03,1.008307015273103815e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.704940368925274174e-02
1.110697614107883737e+03,1.051745331950207429e+02,6.600000000000000000e+01,6.700000000000000000e+01,4.704940368925274174e-02
1.200928348909657416e+03,1.094197819314641720e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.704940368925274174e-02
1.291226742679450581e+03,1.136229593158849411e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.704940368925274174e-02
1.381511876794570526e+03,1.178606108065779239e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.704940368925274174e-02
1.471728840125391798e+03,1.222364158829676057e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.704940368925274174e-02
1.561995296576953251e+03,1.264810556571727176e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.704940368925274174e-02
1.652316657936092270e+03,1.308095861707700465e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.704940368925274174e-02
1.743178886369362544e+03,1.355472411186696888e+02,6.700000000000000000e+01,6.800000000000000000e+01,4.704940368925274174e-02
1.827392605042016839e+03,1.413744537815126137e+02,6.100000000000000000e+01,5.800000000000000000e+01,4.704940368925274174e-02
2.055916098960200884e+02,1.515299390462531335e+02,5.700000000000000000e+01,5.900000000000000000e+01,4.704940368925274174e-02
2.946868188894654850e+02,1.571728074727555793e+02,6.600000000000000000e+01,6.700000000000000000e+01,4.704940368925274174e-02
3.849697204968944106e+02,1.613737060041407858e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.704940368925274174e-02
4.748943406022845011e+02,1.655991692627206646e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.704940368925274174e-02
5.651791317991632013e+02,1.698632322175732270e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.704940368925274174e-02
6.553449541284403495e+02,1.741111402359108808e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.704940368925274174e-02
7.455973787680209171e+02,1.784081258191349946e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.704940368925274174e-02
8.357120377655389802e+02,1.827057435090480055e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.704940368925274174e-02
9.260057561486132727e+02,1.868801674515960372e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.704940368925274174e-02
1.016275898242853373e+03,1.911995803829005922e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.704940368925274174e-02
1.106444473684210607e+03,1.953481578947368291e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.704940368925274174e-02
1.196675321269341794e+03,1.997340676632572638e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.704940368925274174e-02
1.286903183372796548e+03,2.039573796369376453e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.704940368925274174e-02
1.377263324538258530e+03,2.081920844327176781e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.704940368925274174e-02
1.467530187186923285e+03,2.124191932507250158e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.704940368925274174e-02
1.557848508841382909e+03,2.166313011348640885e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.704940368925274174e-02
1.647877225617858130e+03,2.210515546106829561e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.704940368925274174e-02
1.738882352941176578e+03,2.251739130434782510e+02,6.800000000000000000e+01,6.600000000000000000e+01,4.704940368925274174e-02
1.827548941393065434e+03,2.290849953973611548e+02,6.200000000000000000e+01,6.100000000000000000e+01,4.704940368925274174e-02
2.031630901287553570e+02,2.415650929899856862e+02,5.800000000000000000e+01,5.900000000000000000e+01,4.704940368925274174e-02
2.902891690249549583e+02,2.474049395420632891e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.704940368925274174e-02
3.804523310633839515e+02,2.518213724463069809e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.704940368925274174e-02
4.706726034573075026e+02,2.559316396018857915e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.704940368925274174e-02
5.608380927429918756e+02,2.601490699502226676e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.704940368925274174e-02
6.510149684873949809e+02,2.642801995798319581e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.704940368925274174e-02
7.413160662634761593e+02,2.685968971864317609e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.704940368925274174e-02
8.315631220534311296e+02,2.728614457831325240e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.704940368925274174e-02
9.216661400737229997e+02,2.771911532385465762e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.704940368925274174e-02
1.011971398583049108e+03,2.814528995014431985e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.704940368925274174e-02
1.102229598530569319e+03,2.855649435843610604e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.704940368925274174e-02
1.192520899470899394e+03,2.899140211640211646e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.704940368925274174e-02
1.282663149564758669e+03,2.941825375890266514e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.704940368925274174e-02
1.372939393939393995e+03,2.983696969696969745e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.704940368925274174e-02
1.463304255881575500e+03,3.025831350779804438e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.704940368925274174e-02
1.553468237162519927e+03,3.069256220222339948e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.704940368925274174e-02
1.643792417815482395e+03,3.112073170731707137e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.704940368925274174e-02
1.735087934560327085e+03,3.153698875255623761e+02,6.900000000000000000e+01,6.600000000000000000e+01,4.704940368925274174e-02
1.821321758521822176e+03,3.189837527875119463e+02,6.000000000000000000e+01,5.800000000000000000e+01,4.704940368925274174e-02
