8.186892388451443594e+02,5.437120734908136228e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
9.089387164650183877e+02,5.479763282482904287e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
9.991720514841082377e+02,5.521736275282374891e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
1.089536444677503823e+03,5.564963293130571174e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
1.179650235972731934e+03,5.606675406397482675e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
1.269874603174603180e+03,5.650542328042328108e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
1.359939482029598366e+03,5.692164376321353529e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
1.450425072425599183e+03,5.734350803265735976e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
1.540696489839007654e+03,5.777603589337555832e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
1.630953630100688997e+03,5.820964493905670452e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
1.722441960883921865e+03,5.863761747523494705e+02,6.900000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
1.808659534298300741e+03,5.901299559471365228e+02,6.200000000000000000e+01,5.900000000000000000e+01,4.715121445295378244e-02
1.858448087431694091e+02,6.023883424408014662e+02,5.700000000000000000e+01,5.800000000000000000e+01,4.715121445295378244e-02
2.732274611398963771e+02,6.082943005181347189e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
3.634353741496598786e+02,6.125313971742542662e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
4.536194342587742199e+02,6.167695128339444182e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
5.438183250196901781e+02,6.211121029141506824e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
6.341629376151619226e+02,6.253914187944195646e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
7.243201789002894202e+02,6.296235201262825285e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
8.145261911029218709e+02,6.338739141879442514e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
9.047035374868004283e+02,6.381591869060190447e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
9.950359391395593320e+02,6.424509443861489899e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
1.085158713419456944e+03,6.467189559715264977e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
1.175532223983095719e+03,6.510047543581616765e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
1.265692002118644041e+03,6.549867584745762770e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
1.355826613965744400e+03,6.593127799736495263e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
1.446177742616033811e+03,6.637109704641350163e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
1.536476581106112690e+03,6.680015877216194440e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
1.626725729442970760e+03,6.722795755968169260e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
1.718195443037974655e+03,6.764230379746835524e+02,6.900000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
1.804371875000000045e+03,6.801518750000000182e+02,6.300000000000000000e+01,5.900000000000000000e+01,4.715121445295378244e-02
1.820154981549815432e+02,6.929317343173431709e+02,5.600000000000000000e+01,5.800000000000000000e+01,4.715121445295378244e-02
2.690778783958602958e+02,6.986119016817593774e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
3.592045037968054544e+02,7.028151348520555075e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
4.494727177334732460e+02,7.070661070304302029e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
5.395879726890756274e+02,7.112274159663865021e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
6.298722513089005588e+02,7.155345549738219688e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
7.201754940711462041e+02,7.197999999999999545e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
8.101656570977087313e+02,7.241672372925994523e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
9.005584518167456736e+02,7.285000000000000000e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
9.907530961791831032e+02,7.326890645586297524e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
1.080967588932806393e+03,7.369689064558630207e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
1.171155131264916463e+03,7.411190665605939785e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
1.261429059379926457e+03,7.454479768786127352e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
1.351702418506834874e+03,7.497547318611987066e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
1.441925191646841085e+03,7.539830822098863337e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
1.532101117615753083e+03,7.582086216072378875e+02,6.500000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
1.622472611802063966e+03,7.625440592749404232e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
1.713871317048602350e+03,7.667320574162679350e+02,6.900000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
1.800559013867488375e+03,7.704881355932203633e+02,6.300000000000000000e+01,5.900000000000000000e+01,4.715121445295378244e-02
1.775778344877871007e+02,7.829814072183739881e+02,5.700000000000000000e+01,5.800000000000000000e+01,4.715121445295378244e-02
2.648771384136858273e+02,7.886614826334888448e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
3.549165354330708624e+02,7.929556430446194781e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
4.451211326691138197e+02,7.972275825904562225e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.715121445295378244e-02
5.354113326337879926e+02,8.015663693599160524e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
6.255855903234288462e+02,8.058740468051538528e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715121445295378244e-02
