2.986296391092910198e+02,6.722933196826208757e+01,6.900000000000000000e+01,6.600000000000000000e+01,4.713009728125538977e-02
3.889889403292181100e+02,7.112731481481480955e+01,6.700000000000000000e+01,6.700000000000000000e+01,4.713009728125538977e-02
4.791853381517810817e+02,7.536602994321114579e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.713009728125538977e-02
5.695145228215767474e+02,7.952697095435684105e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.713009728125538977e-02
6.595959491041287492e+02,8.381459361204882441e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.713009728125538977e-02
2.232293364377182741e+02,7.346100116414434922e+01,2.900000000000000000e+01,3.600000000000000000e+01,4.713009728125538977e-02
7.497271781534460615e+02,8.803042912873861781e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.713009728125538977e-02
8.400799792261750554e+02,9.227239678005712165e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.713009728125538977e-02
9.303369565217391255e+02,9.651501035196687894e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.713009728125538977e-02
1.020544652128764255e+03,1.008769470404984361e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713009728125538977e-02
1.110705088265835911e+03,1.051012461059190031e+02,6.600000000000000000e+01,6.700000000000000000e+01,4.713009728125538977e-02
1.200939646201873074e+03,1.093766909469302817e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.713009728125538977e-02
1.291252404471016462e+03,1.135425006498570326e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.713009728125538977e-02
1.381515112037519430e+03,1.178629494528400272e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713009728125538977e-02
1.471724327149202963e+03,1.222437940945910668e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713009728125538977e-02
1.561956043956043914e+03,1.264986917844060770e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713009728125538977e-02
1.652262909567496763e+03,1.308366972477064110e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713009728125538977e-02
1.743169141706518985e+03,1.355663226780770287e+02,6.700000000000000000e+01,6.800000000000000000e+01,4.713009728125538977e-02
1.827426792325816223e+03,1.413214405923931452e+02,6.100000000000000000e+01,5.800000000000000000e+01,4.713009728125538977e-02
2.055618260244428370e+02,1.513831775700934656e+02,5.700000000000000000e+01,5.800000000000000000e+01,4.713009728125538977e-02
2.946689976689976902e+02,1.570911680911681003e+02,6.700000000000000000e+01,6.700000000000000000e+01,4.713009728125538977e-02
3.849056750453485165e+02,1.614024358642135155e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.713009728125538977e-02
4.748894654903995729e+02,1.655835495588998469e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.713009728125538977e-02
5.652308093994778346e+02,1.698859007832898271e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.713009728125538977e-02
6.553679517440335758e+02,1.741379491214266864e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.713009728125538977e-02
7.455969601677148830e+02,1.784326519916142502e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713009728125538977e-02
8.357829742511823952e+02,1.827038885969521687e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713009728125538977e-02
9.259832372970141705e+02,1.869431639601885706e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.713009728125538977e-02
1.016238669111867921e+03,1.911616452711553507e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.713009728125538977e-02
1.106476902887139204e+03,1.954328083989501295e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713009728125538977e-02
1.196679632063074905e+03,1.996872536136662291e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713009728125538977e-02
1.286942676834078384e+03,2.039568761504075667e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.713009728125538977e-02
1.377256924294381406e+03,2.081833289369559452e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.713009728125538977e-02
1.467495642989173575e+03,2.124100871402165183e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713009728125538977e-02
1.557799629923341172e+03,2.166066613798572575e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713009728125538977e-02
1.647904229848363912e+03,2.210125033253524975e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.713009728125538977e-02
1.738857069803119430e+03,2.251119918179493595e+02,6.800000000000000000e+01,6.600000000000000000e+01,4.713009728125538977e-02
1.827520737327188954e+03,2.290737327188940071e+02,6.100000000000000000e+01,6.100000000000000000e+01,4.713009728125538977e-02
2.033239436619718390e+02,2.416251354279523298e+02,5.800000000000000000e+01,5.800000000000000000e+01,4.713009728125538977e-02
2.902805977840762921e+02,2.474447307395001303e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.713009728125538977e-02
3.805069535554972617e+02,2.518344266596693899e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713009728125538977e-02
4.707021722062287381e+02,2.558657419523684950e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713009728125538977e-02
5.608474842767295740e+02,2.601276205450733983e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.713009728125538977e-02
6.510487421383647870e+02,2.643351677148846761e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.713009728125538977e-02
7.413065578087964695e+02,2.685930998156439387e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713009728125538977e-02
8.315553805774278544e+02,2.727981627296587703e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713009728125538977e-02
9.216843494325679558e+02,2.772206386909474531e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.713009728125538977e-02
1.011916425755584783e+03,2.814328515111695310e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.713009728125538977e-02
