2.986535008976660492e+02,6.719286996665812239e+01,6.900000000000000000e+01,6.600000000000000000e+01,4.717922682974162729e-02
3.889824877671903209e+02,7.115039917589493257e+01,6.700000000000000000e+01,6.700000000000000000e+01,4.717922682974162729e-02
4.792265122265122272e+02,7.540746460746460400e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.717922682974162729e-02
5.695101246105919017e+02,7.954075804776739744e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.717922682974162729e-02
6.596304573804574147e+02,8.383523908523908119e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.717922682974162729e-02
7.497744282744282600e+02,8.797661122661122590e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.717922682974162729e-02
2.234019024970273506e+02,7.369916765755053234e+01,3.000000000000000000e+01,3.500000000000000000e+01,4.717922682974162729e-02
8.401051401869158326e+02,9.229984423676012284e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.717922682974162729e-02
9.302418688693855984e+02,9.653278265358802912e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.717922682974162729e-02
1.020509600415153045e+03,1.008718214841722869e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.717922682974162729e-02
1.110722424557752447e+03,1.051456815816857500e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.717922682974162729e-02
1.200979199167966726e+03,1.093806552262090435e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.717922682974162729e-02
1.291202075226977968e+03,1.135948119325551176e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.717922682974162729e-02
1.381520354906054308e+03,1.179013569937369539e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.717922682974162729e-02
1.471666317443687831e+03,1.221364588789942331e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.717922682974162729e-02
1.561979297693920444e+03,1.265188679245283083e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.717922682974162729e-02
1.652236081932773004e+03,1.307358193277310932e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.717922682974162729e-02
1.743224484665661066e+03,1.355683760683760681e+02,6.700000000000000000e+01,6.800000000000000000e+01,4.717922682974162729e-02
1.827437458193979865e+03,1.414632107023411436e+02,6.100000000000000000e+01,5.800000000000000000e+01,4.717922682974162729e-02
2.054869689396643935e+02,1.514069975008925439e+02,5.700000000000000000e+01,5.800000000000000000e+01,4.717922682974162729e-02
2.946606076343806535e+02,1.572329265125941333e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.717922682974162729e-02
3.848711846870149884e+02,1.613481634764614512e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.717922682974162729e-02
4.748949831037172089e+02,1.656012477255004001e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.717922682974162729e-02
5.651201985889730395e+02,1.698408675202508391e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.717922682974162729e-02
6.553023377987916547e+02,1.740987654320987588e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.717922682974162729e-02
7.456098584163607939e+02,1.784470372312532902e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.717922682974162729e-02
8.357916557334033314e+02,1.827567567567567437e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.717922682974162729e-02
9.259735394288708221e+02,1.869958082263557628e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.717922682974162729e-02
1.016269633507853428e+03,1.911780104712041748e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.717922682974162729e-02
1.106515629104281516e+03,1.954152876280535907e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.717922682974162729e-02
1.196676818062483562e+03,1.997311630349173015e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.717922682974162729e-02
1.286926668425217713e+03,2.039926140859931536e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.717922682974162729e-02
1.377231822971549036e+03,2.082046891464699740e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.717922682974162729e-02
1.467547398996567154e+03,2.123836810139952433e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.717922682974162729e-02
1.557873209549071589e+03,2.165965517241379246e+02,6.500000000000000000e+01,6.600000000000000000e+01,4.717922682974162729e-02
1.647878489763360903e+03,2.210558362137729205e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.717922682974162729e-02
1.738849143441575052e+03,2.251669649705957568e+02,6.800000000000000000e+01,6.600000000000000000e+01,4.717922682974162729e-02
1.827520147646877831e+03,2.291224238695785971e+02,6.200000000000000000e+01,6.100000000000000000e+01,4.717922682974162729e-02
2.032115453567587053e+02,2.416106131229831533e+02,5.800000000000000000e+01,5.900000000000000000e+01,4.717922682974162729e-02
2.903160195422988181e+02,2.474075597840061675e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.717922682974162729e-02
3.805454068241469940e+02,2.517824146981627393e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.717922682974162729e-02
4.706594240837696361e+02,2.559060209424083894e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.717922682974162729e-02
5.608423813270391065e+02,2.601641751901390194e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.717922682974162729e-02
6.510668589407446234e+02,2.643523859465128680e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.717922682974162729e-02
7.413249078462348507e+02,2.685573986308583585e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.717922682974162729e-02
8.315394702334119756e+02,2.728216627327563515e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.717922682974162729e-02
9.216811365430149863e+02,2.771857405945803521e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.717922682974162729e-02
1.011951718709000261e+03,2.814494883232747497e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.717922682974162729e-02
1.102217540163286913e+03,2.855557018698972911e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.717922682974162729e-02
1.192493128964059224e+03,2.899061839323467211e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.717922682974162729e-02
1.282651726865278079e+03,2.941919325072502147e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.717922682974162729e-02
1.372933895180405671e+03,2.983634448248617446e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.717922682974162729e-02
