2.986550496056983093e+02,6.723403714067667636e+01,6.900000000000000000e+01,6.700000000000000000e+01,4.711159587632152146e-02
3.889025522041763452e+02,7.112812580562000164e+01,6.700000000000000000e+01,6.700000000000000000e+01,4.711159587632152146e-02
4.791911991765311427e+02,7.538419969119917141e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.711159587632152146e-02
5.695076444674785989e+02,7.950142523969940100e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.711159587632152146e-02
6.595900363258951984e+02,8.380539699014011035e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.711159587632152146e-02
7.497527329515877454e+02,8.800494534096824850e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.711159587632152146e-02
2.233571428571428612e+02,7.373690476190476772e+01,2.900000000000000000e+01,3.500000000000000000e+01,4.711159587632152146e-02
8.400830521671424549e+02,9.233791850506099763e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.711159587632152146e-02
9.303077717531629105e+02,9.653860056803512180e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.711159587632152146e-02
1.020495339202485752e+03,1.008410150181253186e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.711159587632152146e-02
1.110760903426791174e+03,1.052191069574247138e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.711159587632152146e-02
1.200962607115035098e+03,1.094365099974032773e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.711159587632152146e-02
1.291203328133125297e+03,1.135254810192407717e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.711159587632152146e-02
1.381515523088964301e+03,1.178823375945734426e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.711159587632152146e-02
1.471776353648966733e+03,1.222215537535966519e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.711159587632152146e-02
1.561984060621897015e+03,1.264865429840606197e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.711159587632152146e-02
1.652317406143344670e+03,1.307419270149645456e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.711159587632152146e-02
1.743151180311401276e+03,1.355705675539929587e+02,6.800000000000000000e+01,6.800000000000000000e+01,4.711159587632152146e-02
1.827225536193029484e+03,1.414490616621984032e+02,6.100000000000000000e+01,5.800000000000000000e+01,4.711159587632152146e-02
2.054448398576512318e+02,1.515451957295373688e+02,5.700000000000000000e+01,5.900000000000000000e+01,4.711159587632152146e-02
2.946865749156063430e+02,1.572113736691768509e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.711159587632152146e-02
3.849045278137128321e+02,1.613751617076325999e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.711159587632152146e-02
4.748932089165370485e+02,1.656065318818040453e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.711159587632152146e-02
5.650791329328806114e+02,1.699237398798642005e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.711159587632152146e-02
