2.986574923547400431e+02,6.724464831804282028e+01,6.900000000000000000e+01,6.700000000000000000e+01,4.717531529845531146e-02
3.888980432543769439e+02,7.118898043254377228e+01,6.700000000000000000e+01,6.700000000000000000e+01,4.717531529845531146e-02
4.791997937612786700e+02,7.539881412735240929e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.717531529845531146e-02
5.694293858512568249e+02,7.953355791655869211e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.717531529845531146e-02
6.596045241809672461e+02,8.378627145085803818e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.717531529845531146e-02
2.234694835680751055e+02,7.362206572769953539e+01,3.000000000000000000e+01,3.700000000000000000e+01,4.717531529845531146e-02
7.497227851389970965e+02,8.807378539880488688e+01,6.600000000000000000e+01,6.700000000000000000e+01,4.717531529845531146e-02
8.400365758754863919e+02,9.233203631647211296e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.717531529845531146e-02
9.302086776859504198e+02,9.654752066115702291e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.717531529845531146e-02
1.020457631510754027e+03,1.008688779476548376e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.717531529845531146e-02
1.110714137214137281e+03,1.051982848232848227e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.717531529845531146e-02
1.200858740894901075e+03,1.094750260145681580e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.717531529845531146e-02
1.291113099870298356e+03,1.136184176394293104e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.717531529845531146e-02
1.381479030997655627e+03,1.178968481375358124e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.717531529845531146e-02
1.471735962392269585e+03,1.222340036563071237e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.717531529845531146e-02
1.561959162303664925e+03,1.264947643979057545e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.717531529845531146e-02
1.652279434850863481e+03,1.308032443746729427e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.717531529845531146e-02
1.743070635721493545e+03,1.356142785065590317e+02,6.700000000000000000e+01,6.800000000000000000e+01,4.717531529845531146e-02
1.827329075630252191e+03,1.414534453781512582e+02,6.100000000000000000e+01,5.800000000000000000e+01,4.717531529845531146e-02
2.054164882226980637e+02,1.514507494646680925e+02,5.700000000000000000e+01,5.800000000000000000e+01,4.717531529845531146e-02
2.945644743656136484e+02,1.570885551527705957e+02,6.600000000000000000e+01,6.700000000000000000e+01,4.717531529845531146e-02
3.848475278281128453e+02,1.614069376132539446e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.717531529845531146e-02
4.748431829963711834e+02,1.656817003628823102e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.717531529845531146e-02
5.650766614338042473e+02,1.699233385661956959e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.717531529845531146e-02
6.552399790411317326e+02,1.741794603091433089e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.717531529845531146e-02
7.455508919202518427e+02,1.784674711437565691e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.717531529845531146e-02
8.357975909924064126e+02,1.827198219429170081e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.717531529845531146e-02
9.260026136957658309e+02,1.868936225823314032e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.717531529845531146e-02
1.016201465201465226e+03,1.912239665096807926e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.717531529845531146e-02
1.106399004453759517e+03,1.954757663086193418e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.717531529845531146e-02
1.196655970541820125e+03,1.997190952130457617e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.717531529845531146e-02
1.286932283464567035e+03,2.040501312335958062e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.717531529845531146e-02
1.377247496046388960e+03,2.082063784923563503e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.717531529845531146e-02
1.467475059382422842e+03,2.124175244127738154e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.717531529845531146e-02
1.557775866631383906e+03,2.166800740936755858e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.717531529845531146e-02
1.647799310710498503e+03,2.210882820784729574e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.717531529845531146e-02
1.738817322432294304e+03,2.251361778231987785e+02,6.800000000000000000e+01,6.600000000000000000e+01,4.717531529845531146e-02
1.827525491400491319e+03,2.291557125307125204e+02,6.100000000000000000e+01,6.100000000000000000e+01,4.717531529845531146e-02
2.031922519913106555e+02,2.416310644460535855e+02,5.800000000000000000e+01,5.900000000000000000e+01,4.717531529845531146e-02
2.902259726874517014e+02,2.474679206390105719e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.717531529845531146e-02
3.804181722964126493e+02,2.518067556952081816e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.717531529845531146e-02
4.706169375983219538e+02,2.559939695857367497e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.717531529845531146e-02
5.608210167714884165e+02,2.601396750524108938e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.717531529845531146e-02
6.509892416688533103e+02,2.643998950406717654e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.717531529845531146e-02
7.413341232227488717e+02,2.685929436545550288e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.717531529845531146e-02
8.315456692913385268e+02,2.728532808398950351e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.717531529845531146e-02
9.216246380626480459e+02,2.772379573571992637e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.717531529845531146e-02
1.011924127067471773e+03,2.814799159884483970e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.717531529845531146e-02
1.102259161613498463e+03,2.855634062747165558e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.717531529845531146e-02
1.192395195353748704e+03,2.899730728616684132e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.717531529845531146e-02
1.282588343881856645e+03,2.942223101265822720e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.717531529845531146e-02
1.372887717448603098e+03,2.984217185028992958e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.717531529845531146e-02
1.463215209928703416e+03,3.026036440454185481e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.717531529845531146e-02
1.553430842607313252e+03,3.069382617912029900e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.717531529845531146e-02
1.643778219395866472e+03,3.111997880233174101e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.717531529845531146e-02
1.735057113717491120e+03,3.153781234064252885e+02,6.900000000000000000e+01,6.600000000000000000e+01,4.717531529845531146e-02
1.821566529056843365e+03,3.189869799936487880e+02,6.100000000000000000e+01,5.800000000000000000e+01,4.717531529845531146e-02
1.992568671121009629e+02,3.318184855233852772e+02,5.600000000000000000e+01,5.800000000000000000e+01,4.717531529845531146e-02
2.860726285861979932e+02,3.375520806409925285e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.717531529845531146e-02
3.761248357424441338e+02,3.416273324572930505e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.717531529845531146e-02
4.663879265091863431e+02,3.460104986876640396e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.717531529845531146e-02
5.565832025117739477e+02,3.503440607012035457e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.717531529845531146e-02
6.467726437385140343e+02,3.545321606720924024e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.717531529845531146e-02
7.369123359580052011e+02,3.588364829396325604e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.717531529845531146e-02
8.272205804749340814e+02,3.631564643799472378e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.717531529845531146e-02
9.174513157894737105e+02,3.673568421052631834e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.717531529845531146e-02
1.007668499607226977e+03,3.716053940822204709e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.717531529845531146e-02
