2.987175866495506966e+02,6.721001283697047768e+01,6.900000000000000000e+01,6.600000000000000000e+01,4.711115125877718413e-02
3.890206185567010380e+02,7.119072164948453008e+01,6.700000000000000000e+01,6.700000000000000000e+01,4.711115125877718413e-02
4.792270854788877728e+02,7.537693099897013838e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.711115125877718413e-02
5.695314848406322881e+02,7.951204975382223950e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.711115125877718413e-02
6.596384915474642412e+02,8.378179453836150969e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.711115125877718413e-02
7.498354561996360417e+02,8.798466337405770332e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.711115125877718413e-02
2.233595238095238074e+02,7.390000000000000568e+01,3.000000000000000000e+01,3.400000000000000000e+01,4.711115125877718413e-02
8.400980799169693682e+02,9.229683445770628225e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.711115125877718413e-02
9.304106217616580352e+02,9.648808290155440659e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.711115125877718413e-02
1.020522077922077870e+03,1.008742857142857190e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.711115125877718413e-02
1.110720966484801238e+03,1.051421148350220847e+02,6.600000000000000000e+01,6.700000000000000000e+01,4.711115125877718413e-02
1.200985703145307980e+03,1.094354042110735605e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.711115125877718413e-02
1.291291991679667262e+03,1.135936037441497604e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.711115125877718413e-02
1.381547662575084814e+03,1.178592321755027399e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.711115125877718413e-02
1.471730187695516179e+03,1.222374869655891558e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.711115125877718413e-02
1.562020402825006613e+03,1.265009155113784942e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.711115125877718413e-02
1.652330446194225715e+03,1.307685039370078641e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.711115125877718413e-02
1.743284673366834113e+03,1.355286432160804111e+02,6.700000000000000000e+01,6.800000000000000000e+01,4.711115125877718413e-02
1.827298257372654234e+03,1.413337801608579127e+02,6.100000000000000000e+01,5.800000000000000000e+01,4.711115125877718413e-02
2.056411637931034591e+02,1.514177442528735753e+02,5.700000000000000000e+01,5.800000000000000000e+01,4.711115125877718413e-02
2.946397919375812648e+02,1.571256176853055990e+02,6.600000000000000000e+01,6.700000000000000000e+01,4.711115125877718413e-02
3.849058701836048613e+02,1.613878975950349002e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.711115125877718413e-02
4.748940809968847248e+02,1.656246105919003071e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.711115125877718413e-02
5.651975341028331741e+02,1.698643756558237214e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.711115125877718413e-02
6.553679517440335758e+02,1.741290322580645125e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.711115125877718413e-02
7.456046206353373691e+02,1.784507744814912087e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.711115125877718413e-02
8.357816605359957975e+02,1.826673673147661532e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.711115125877718413e-02
9.260341386554621295e+02,1.869493172268907699e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.711115125877718413e-02
1.016290618448637360e+03,1.911986373165618431e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.711115125877718413e-02
1.106480430785395356e+03,1.953995271867612189e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.711115125877718413e-02
1.196681052631578950e+03,1.996839473684210589e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.711115125877718413e-02
1.286926393270241761e+03,2.039955310199789835e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.711115125877718413e-02
1.377298917348824943e+03,2.081568523897544196e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.711115125877718413e-02
1.467444091990483685e+03,2.123618821041501405e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.711115125877718413e-02
1.557826765405977312e+03,2.166376619941814283e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.711115125877718413e-02
1.647897893894961271e+03,2.210093308451079679e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.711115125877718413e-02
1.738863822176801250e+03,2.251678589678078595e+02,6.800000000000000000e+01,6.600000000000000000e+01,4.711115125877718413e-02
1.827629618226600996e+03,2.291197660098522135e+02,6.100000000000000000e+01,6.100000000000000000e+01,4.711115125877718413e-02
2.032494623655913983e+02,2.416448028673835040e+02,5.800000000000000000e+01,5.900000000000000000e+01,4.711115125877718413e-02
2.903695876288659861e+02,2.474030927835051443e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.711115125877718413e-02
3.805212598425196688e+02,2.517761154855643042e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.711115125877718413e-02
4.707062827225130945e+02,2.559081151832460819e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.711115125877718413e-02
5.608230668414154252e+02,2.600833551769331393e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.711115125877718413e-02
6.510212486883525571e+02,2.642780692549842456e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.711115125877718413e-02
7.413378129117259050e+02,2.685902503293807513e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.711115125877718413e-02
8.315498028909329378e+02,2.727952693823916093e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.711115125877718413e-02
9.216925711275026742e+02,2.772236564805057810e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.711115125877718413e-02
1.011877534895970484e+03,2.813700289702396731e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.711115125877718413e-02
1.102337193998420616e+03,2.855561989997367505e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.711115125877718413e-02
1.192498016397778429e+03,2.899359957683152516e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.711115125877718413e-02
1.282650500790722162e+03,2.941610437532946776e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.711115125877718413e-02
1.373010809385710445e+03,2.983746374901133436e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.711115125877718413e-02
1.463271213322759650e+03,3.025871001850383095e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.711115125877718413e-02
1.553503574265289899e+03,3.069136881122583986e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.711115125877718413e-02
1.643802600159193389e+03,3.111748474396391657e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.711115125877718413e-02
