2.986662400819042773e+02,6.721909393396467181e+01,6.900000000000000000e+01,6.600000000000000000e+01,4.716087342301289453e-02
3.889412673879443787e+02,7.114167954662545412e+01,6.700000000000000000e+01,6.700000000000000000e+01,4.716087342301289453e-02
4.792115583075335508e+02,7.538183694530444257e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.716087342301289453e-02
5.695142560912389627e+02,7.949611197511664784e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.716087342301289453e-02
6.596310730059756224e+02,8.380930111717329112e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.716087342301289453e-02
7.497601562500000227e+02,8.798776041666666003e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.716087342301289453e-02
2.232598331346841576e+02,7.402145411203814263e+01,2.900000000000000000e+01,3.500000000000000000e+01,4.716087342301289453e-02
8.400570095879761539e+02,9.228867582275201187e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.716087342301289453e-02
9.302978283350569200e+02,9.652947259565667082e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.716087342301289453e-02
1.020513723459347489e+03,1.008928016571724555e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.716087342301289453e-02
1.110708398133748005e+03,1.051238983929497124e+02,6.600000000000000000e+01,6.700000000000000000e+01,4.716087342301289453e-02
1.200967574578469566e+03,1.093994811932555109e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.716087342301289453e-02
1.291249675240322176e+03,1.136217199272538352e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.716087342301289453e-02
1.381505609183407159e+03,1.178977302374119489e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.716087342301289453e-02
1.471760188087774395e+03,1.222014106583072106e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.716087342301289453e-02
1.562084161003659119e+03,1.264615786722425526e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.716087342301289453e-02
1.652211311861743980e+03,1.308415815658549377e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.716087342301289453e-02
1.743195564516129025e+03,1.355947580645161281e+02,6.700000000000000000e+01,6.800000000000000000e+01,4.716087342301289453e-02
1.827271997323519599e+03,1.415028437604549936e+02,6.100000000000000000e+01,5.800000000000000000e+01,4.716087342301289453e-02
2.056747031306225324e+02,1.514015833033465412e+02,5.700000000000000000e+01,5.800000000000000000e+01,4.716087342301289453e-02
2.946418338108882722e+02,1.571450898671529046e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.716087342301289453e-02
3.849112548512289891e+02,1.614124191461837086e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.716087342301289453e-02
4.748428423236514391e+02,1.656732365145228130e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.716087342301289453e-02
5.651772549019607368e+02,1.698342483660130711e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.716087342301289453e-02
6.553308842823405485e+02,1.741364471267383749e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.716087342301289453e-02
7.456219544144615838e+02,1.783885250196489380e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.716087342301289453e-02
8.357664482306684022e+02,1.826998689384010390e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.716087342301289453e-02
9.259921445404555698e+02,1.869533909400366554e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.716087342301289453e-02
1.016294348508634243e+03,1.912051282051282044e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.716087342301289453e-02
1.106530183727034228e+03,1.953965879265091985e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.716087342301289453e-02
1.196665265370467750e+03,1.996826064109301058e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.716087342301289453e-02
1.286953445554971040e+03,2.039363492898474419e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.716087342301289453e-02
1.377331226961558741e+03,2.081592943654555086e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.716087342301289453e-02
1.467494453248811396e+03,2.124329107237189760e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.716087342301289453e-02
1.557787127407016669e+03,2.166043260353468725e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.716087342301289453e-02
1.647815621679064861e+03,2.210563230605738454e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.716087342301289453e-02
1.738866053169734187e+03,2.251408486707566396e+02,6.800000000000000000e+01,6.600000000000000000e+01,4.716087342301289453e-02
1.827557235421166297e+03,2.291049058932428295e+02,6.100000000000000000e+01,6.100000000000000000e+01,4.716087342301289453e-02
2.031447509853099120e+02,2.416402723038337399e+02,5.800000000000000000e+01,5.900000000000000000e+01,4.716087342301289453e-02
2.903253477588871760e+02,2.474572385368366838e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.716087342301289453e-02
3.804785920672445627e+02,2.518145521407932677e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.716087342301289453e-02
