2.986561699948796900e+02,6.715642601126472755e+01,6.900000000000000000e+01,6.600000000000000000e+01,4.716603121052287406e-02
3.889336260330578625e+02,7.113997933884297709e+01,6.700000000000000000e+01,6.700000000000000000e+01,4.716603121052287406e-02
4.792169421487603245e+02,7.530655991735537214e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.716603121052287406e-02
5.694932607568688354e+02,7.953602903058579443e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.716603121052287406e-02
6.595778412039439900e+02,8.385288012454591922e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.716603121052287406e-02
2.231902552204176402e+02,7.361252900232018703e+01,2.900000000000000000e+01,3.800000000000000000e+01,4.716603121052287406e-02
7.497729042304697487e+02,8.801764858551777593e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.716603121052287406e-02
8.400292670292669754e+02,9.229500129500129901e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.716603121052287406e-02
9.302447552447551971e+02,9.649494949494949481e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.716603121052287406e-02
1.020463294422827516e+03,1.008713359273670562e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.716603121052287406e-02
1.110729989604989669e+03,1.052281704781704832e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.716603121052287406e-02
1.200966449934980574e+03,1.093895968790637170e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.716603121052287406e-02
1.291218636127017135e+03,1.135775637688703767e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.716603121052287406e-02
1.381494909945183963e+03,1.178676585747846559e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.716603121052287406e-02
1.471671186440677957e+03,1.221895697522816135e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.716603121052287406e-02
1.561936259143155667e+03,1.264869383490073176e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.716603121052287406e-02
1.652227618797584682e+03,1.308122866894198069e+02,6.500000000000000000e+01,6.600000000000000000e+01,4.716603121052287406e-02
