2.986425466632574626e+02,6.722807466121196285e+01,6.900000000000000000e+01,6.600000000000000000e+01,4.715502087210787785e-02
3.889258496395468683e+02,7.107929969104016266e+01,6.700000000000000000e+01,6.700000000000000000e+01,4.715502087210787785e-02
4.792311454311454213e+02,7.539407979407980065e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.715502087210787785e-02
5.694370638407857541e+02,7.952468338071852827e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.715502087210787785e-02
6.595671680497924854e+02,8.381742738589211683e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.715502087210787785e-02
7.497191390041493833e+02,8.806094398340249541e+01,6.600000000000000000e+01,6.700000000000000000e+01,4.715502087210787785e-02
2.233218934911242570e+02,7.381301775147929334e+01,3.000000000000000000e+01,3.500000000000000000e+01,4.715502087210787785e-02
8.400515143670721727e+02,9.228449391664508994e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.715502087210787785e-02
9.302878238341968427e+02,9.649948186528497729e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.715502087210787785e-02
1.020456335838300106e+03,1.008854625550660842e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.715502087210787785e-02
1.110725032425421432e+03,1.052215304798962450e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715502087210787785e-02
1.200956668396471287e+03,1.093671510119356469e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.715502087210787785e-02
1.291253758424054013e+03,1.135842405391394436e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.715502087210787785e-02
1.381492046936114775e+03,1.178698826597131699e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715502087210787785e-02
1.471740537718611222e+03,1.222106499608457284e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715502087210787785e-02
1.561992152759612964e+03,1.264975150405440729e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715502087210787785e-02
1.652284031413612638e+03,1.308002617801047052e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715502087210787785e-02
1.743137556789500195e+03,1.355315497223624561e+02,6.700000000000000000e+01,6.800000000000000000e+01,4.715502087210787785e-02
1.827273881095524303e+03,1.414198396793587165e+02,6.300000000000000000e+01,5.800000000000000000e+01,4.715502087210787785e-02
2.054533191338303197e+02,1.515232516861909744e+02,5.700000000000000000e+01,5.900000000000000000e+01,4.715502087210787785e-02
2.946782178217821979e+02,1.571203751954142831e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.715502087210787785e-02
3.848908714765968284e+02,1.613700543056633023e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.715502087210787785e-02
4.748271829521829659e+02,1.656270790020790002e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.715502087210787785e-02
5.651740837696335120e+02,1.699743455497382172e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.715502087210787785e-02
6.552393812270581748e+02,1.741392239119035139e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.715502087210787785e-02
7.455588466579292799e+02,1.784031454783748245e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715502087210787785e-02
8.357325642370215064e+02,1.827160461457787051e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.715502087210787785e-02
