2.986945370607847963e+02,6.719286996665812239e+01,6.900000000000000000e+01,6.600000000000000000e+01,4.713632180034475067e-02
3.889746573571243857e+02,7.111998965606413492e+01,6.700000000000000000e+01,6.700000000000000000e+01,4.713632180034475067e-02
4.792521941146102336e+02,7.534873515745998418e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.713632180034475067e-02
5.695047939880797685e+02,7.949261466701217671e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.713632180034475067e-02
6.596415929203540145e+02,8.382873503383653713e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.713632180034475067e-02
7.497897196261682211e+02,8.796183800623053628e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.713632180034475067e-02
2.234808153477218298e+02,7.345803357314149196e+01,2.800000000000000000e+01,3.500000000000000000e+01,4.713632180034475067e-02
8.400567357512953777e+02,9.230621761658031232e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.713632180034475067e-02
9.303005422153369182e+02,9.657965401497547475e+01,6.700000000000000000e+01,6.600000000000000000e+01,4.713632180034475067e-02
1.020552118533922567e+03,1.008507928255783668e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713632180034475067e-02
1.110695426195426307e+03,1.051166839916839848e+02,6.600000000000000000e+01,6.700000000000000000e+01,4.713632180034475067e-02
1.200987532467532446e+03,1.094114285714285728e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.713632180034475067e-02
1.291248703319502056e+03,1.136003630705394158e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.713632180034475067e-02
1.381597073425659801e+03,1.179041024301019007e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713632180034475067e-02
1.471727818371607555e+03,1.222419102296451001e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713632180034475067e-02
1.561999475890985423e+03,1.265018343815513617e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.713632180034475067e-02
1.652322563698450267e+03,1.307651694247439025e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713632180034475067e-02
1.743206437012823699e+03,1.356037213980387151e+02,6.700000000000000000e+01,6.800000000000000000e+01,4.713632180034475067e-02
1.827367819952972695e+03,1.413600940544172033e+02,6.100000000000000000e+01,5.800000000000000000e+01,4.713632180034475067e-02
2.054222381122631305e+02,1.515148373257061110e+02,5.700000000000000000e+01,5.800000000000000000e+01,4.713632180034475067e-02
2.946820899402131317e+02,1.571250324928515738e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.713632180034475067e-02
3.849095373481519573e+02,1.613830447143964761e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.713632180034475067e-02
4.748921797869576267e+02,1.656084697323980208e+02,6.700000000000000000e+01,6.600000000000000000e+01,4.713632180034475067e-02
5.651799371398637959e+02,1.699447354635935028e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.713632180034475067e-02
6.553376180482686095e+02,1.741246065057712542e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.713632180034475067e-02
7.455497368421052897e+02,1.783339473684210645e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.713632180034475067e-02
8.357734661772417439e+02,1.826961195595175695e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713632180034475067e-02
9.260147213459516706e+02,1.869815983175604686e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.713632180034475067e-02
1.016356203995793862e+03,1.911666666666666572e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.713632180034475067e-02
1.106533806892922939e+03,1.954498816101026080e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713632180034475067e-02
1.196734559789750392e+03,1.997398160315374582e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713632180034475067e-02
1.286961325966850836e+03,2.039926335174953920e+02,6.700000000000000000e+01,6.500000000000000000e+01,4.713632180034475067e-02
1.377240042205222835e+03,2.082031126351886030e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.713632180034475067e-02
1.467560622034791777e+03,2.124641539272535624e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713632180034475067e-02
1.557869507676019111e+03,2.166257278983589174e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.713632180034475067e-02
1.647915091828586583e+03,2.210556294916156617e+02,6.600000000000000000e+01,6.500000000000000000e+01,4.713632180034475067e-02
1.738863415879499598e+03,2.251853459280061145e+02,6.800000000000000000e+01,6.600000000000000000e+01,4.713632180034475067e-02
1.827590923029745454e+03,2.291057957681692869e+02,6.200000000000000000e+01,6.100000000000000000e+01,4.713632180034475067e-02
